time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The brothers reformed as The New Year in 2001, and in 2012 they formed the group Overseas with David Bazan and Will Johnson.",3,0,,42814966
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The brothers reformed as The New Year in 2001, and in 2012 they formed the group Overseas with David Bazan and Will Johnson.",3,0,,42814966
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The brothers reformed as The New Year in 2001, and in 2012 they formed the group Overseas with David Bazan and Will Johnson.",3,0,,42814966
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: WhatFunLifeWas (Trance Syndicate),0,3,== Discography == | === Albums with Bedhead ===,42814966
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: 4-songEP19:10 (Trance Syndicate),0,4,== Discography == | === Albums with Bedhead ===,42814966
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,5,== Discography == | === Albums with Bedhead ===,42814966
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,6,== Discography == | === Albums with Bedhead ===,42814966
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,7,== Discography == | === Albums with Bedhead ===,42814966
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Macha Loved Bedhead (Jetset Records),0,8,== Discography == | === Albums with Bedhead ===,42814966
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: 1992-1998 Box Set,0,9,== Discography == | === Albums with Bedhead ===,42814966
1992-1998,JJ,YEAR_REGEX_1,TIME,time_reference,2014: 1992-1998 Box Set,0,9,== Discography == | === Albums with Bedhead ===,42814966
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,10,== Discography == | === Albums with Bedhead ===,42814966
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Live 1998 live album (Numero Group)Singles1992: ""Bedside Table/Living Well""  (Direct Hit Records)",1,10,== Discography == | === Albums with Bedhead ===,42814966
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993: ""The Rest of the Day/I'm Not Here""  (Direct Hit Records)",0,11,== Discography == | === Albums with Bedhead ===,42814966
of the Day/I,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1993: ""The Rest of the Day/I'm Not Here""  (Direct Hit Records)",0,11,== Discography == | === Albums with Bedhead ===,42814966
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Lepidoptera/Leper""  (Trance Syndicate)",0,12,== Discography == | === Albums with Bedhead ===,42814966
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Albums with The New Year =,1,13,== Discography == | === Albums with The New Year ===,42814966
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,14,== Discography == | === Albums with The New Year ===,42814966
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,15,== Discography == | === Albums with The New Year ===,42814966
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,16,== Discography == | === Albums with The New Year ===,42814966
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,The New Year  (Touch & Go),1,16,== Discography == | === Albums with The New Year ===,42814966
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,17,== Discography == | === Albums with The New Year ===,42814966
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Overseas,0,19,== Discography == | === Albums with Overseas ===,42814966
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,21,== Discography == | === Soundtracks ===,42814966
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"InterviewsInterview with Matt Kadane (Deathrockstar, July 2003)",0,24,== Further reading ==,42814966
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bubba Kadane Interview (Bandega.com, 2007)",0,25,== Further reading ==,42814966
"November 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"November 22, 2013.",3,26,== Further reading ==,42814966
"December 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"December 17, 2013.",2,27,== Further reading ==,42814966
"November 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"November 12, 2014.",2,28,== Further reading ==,42814966
