time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adam Harvey (born 21 December 1974) is an Australian country music singer.,0,0,,20015373
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His first gig came at the age of ten, and by his school years he was performing rock covers at a club when he was discovered and went off on tour as support for Tania Kernaghan.",1,2,== Biography ==,20015373
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Harvey won his first Country Music (CMAA) Award for 'Vocal Collaboration of the Year' with Tanya Self for ""Drive Away"".",2,2,== Biography ==,20015373
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1998 Harvey won his first Country Music (CMAA) Award for 'Vocal Collaboration of the Year' with Tanya Self for ""Drive Away"".",2,2,== Biography ==,20015373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 he won another CMAA Award for 'Vocal Collaboration of the Year' this time with Beccy Cole, Darren Coggan and Felicity, for ""Do I Ever Cross Your Mind"".",3,2,== Biography ==,20015373
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2001 he won another CMAA Award for 'Vocal Collaboration of the Year' this time with Beccy Cole, Darren Coggan and Felicity, for ""Do I Ever Cross Your Mind"".",3,2,== Biography ==,20015373
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Harvey won two CMAA Awards; 'Album of the Year' and 'Male Vocalist of the Year' for Workin' Overtime.",4,2,== Biography ==,20015373
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2002, Harvey won two CMAA Awards; 'Album of the Year' and 'Male Vocalist of the Year' for Workin' Overtime.",4,2,== Biography ==,20015373
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2002, Harvey won two CMAA Awards; 'Album of the Year' and 'Male Vocalist of the Year' for Workin' Overtime.",4,2,== Biography ==,20015373
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Workin' Overtime was nominated for ARIA Award for Best Country Album at the 2002 ARIA Awards.,5,2,== Biography ==,20015373
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Harvey won a second CMAA Award for 'Male Vocalist of the Year' that year.",6,2,== Biography ==,20015373
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, Harvey won a second CMAA Award for 'Male Vocalist of the Year' that year.",6,2,== Biography ==,20015373
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2004, Harvey won a second CMAA Award for 'Male Vocalist of the Year' that year.",6,2,== Biography ==,20015373
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he received his third ARIA award nomination for Best Country Album Can't Settle for Less.,7,2,== Biography ==,20015373
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he won Album of the Year I'm Doin' Alright.",8,2,== Biography ==,20015373
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, he won Album of the Year I'm Doin' Alright.",8,2,== Biography ==,20015373
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he sang the Australian national anthem before the Australia vs New Zealand rugby league test match.",9,2,== Biography ==,20015373
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Harvey has been nominated for a CMAA Award in 2010 for Collaboration of the Year with John Williamson for ""King of the Road"".",10,2,== Biography ==,20015373
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Harvey has been nominated for a CMAA Award in 2010 for Collaboration of the Year with John Williamson for ""King of the Road"".",10,2,== Biography ==,20015373
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Harvey collaborated with Troy Cassar-Daley to record The Great Country Songbook, which debuted at number 2 on the ARIA Charts.",0,3,== Biography ==,20015373
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Country Music Awards of Australia is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry.",0,12,== Awards and nominations == | === CMA Awards ===,20015373
January,NNP,MONTH_REGEX,TIME,time_reference,"The Country Music Awards of Australia is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry.",0,12,== Awards and nominations == | === CMA Awards ===,20015373
