time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 6 , 1948 – May 13 , 2018","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Glenn Branca (October 6, 1948 – May 13, 2018) was an American avant-garde composer and guitarist known for his use of volume, alternative guitar tunings, repetition, droning, and the harmonic series.",0,0,,77735
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Branca received a 2009 Foundation for Contemporary Arts Grants to Artists Award.,1,0,,77735
1960s,CD,YEAR_REGEX_1,TIME,time_reference,Beginnings: 1960s and early 1970s =,1,2,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
early 1970s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beginnings: 1960s and early 1970s =,1,2,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
1966–1967,CD,YEAR_REGEX_1,TIME,time_reference,"After attending York College in 1966–1967, he started the short-lived cover band The Crystal Ship with Al Whiteside and Dave Speece in the summer of 1967.",2,3,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After attending York College in 1966–1967, he started the short-lived cover band The Crystal Ship with Al Whiteside and Dave Speece in the summer of 1967.",2,3,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After attending York College in 1966–1967, he started the short-lived cover band The Crystal Ship with Al Whiteside and Dave Speece in the summer of 1967.",2,3,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Branca studied theater at Emerson College in Boston.",3,3,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he moved from Boston to London with his then girlfriend Meg English.",4,3,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After moving back to Boston in 1974, he met John Rehberger.",0,4,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
1975,CD,YEAR_REGEX_1,TIME,time_reference,"While there, he began experimenting with sound as the founder of an experimental theater group called Bastard Theatre in 1975.",1,4,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, The Bastard Theatre's second production was What Actually Happened at a new loft in Central Square, Cambridge and later at The Boston Arts Group.",3,4,== Life and work == | === Beginnings: 1960s and early 1970s ===,77735
Late 1970s and 1980s,JJ NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,New York: Late 1970s and 1980s,1,5,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Branca moved to New York City to continue in experimental theater.",0,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1977,CD,YEAR_REGEX_1,TIME,time_reference,The group reformed in 1977 with Wharton Tiers as its drummer.,7,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1977 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Branca also recorded Barbara Ess's band Y Pants for their debut release on 99 Records and performed with Rhys Chatham's Guitar Trio on occasion from 1977 to 1979, a noise music experience that was very important in the development of his compositional voice (Branca 1979).",8,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Branca also recorded Barbara Ess's band Y Pants for their debut release on 99 Records and performed with Rhys Chatham's Guitar Trio on occasion from 1977 to 1979, a noise music experience that was very important in the development of his compositional voice (Branca 1979).",8,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Branca launched his own record label, Neutral Records, releasing Y Pants' LP and the first few records by New York noise rockers Sonic Youth.",9,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he released his first album under his own name, Lesson No. 1.",10,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he composed several medium-length compositions for electric guitar ensembles, including The Ascension (1981) and Indeterminate Activity of Resultant Masses (1981).",11,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, he composed several medium-length compositions for electric guitar ensembles, including The Ascension (1981) and Indeterminate Activity of Resultant Masses (1981).",11,6,== Life and work == | === New York: Late 1970s and 1980s ===,77735
