time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 June 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ernest Warburton (10 June 1937 in Irlam – 7 August 2001 in London) was a noted musicologist who specialized in the music of Johann Christian Bach.,0,0,,5971600
7 August 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ernest Warburton (10 June 1937 in Irlam – 7 August 2001 in London) was a noted musicologist who specialized in the music of Johann Christian Bach.,0,0,,5971600
1984 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His efforts resulted in the publication from 1984 to 1999 of The Collected Works of Johann Christian Bach in 48 volumes.,1,0,,5971600
1977–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Warburton was also an executive with BBC Radio, serving as Head of Music Programmes (1977–1982) and Editor of Music for BBC Radio 3 (1982–1986) before transferring to the BBC World Service.",0,1,,5971600
1982–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Warburton was also an executive with BBC Radio, serving as Head of Music Programmes (1977–1982) and Editor of Music for BBC Radio 3 (1982–1986) before transferring to the BBC World Service.",0,1,,5971600
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After obtaining his BA at Oxford in 1959, Warburton was unable to stay there to complete his DPhil, due to lack of money.",0,3,,5971600
1960 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He therefore worked as the music teacher at Queen Mary's Grammar School for Boys, Basingstoke, Hants, from 1960 to 1964, completing his DPhil in his own time.",1,3,,5971600
1964 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1964 to 1967 he was Director of Music at Bishop's Stortford College before moving to the BBC.,0,4,,5971600
1877,CD,YEAR_REGEX_1,TIME,time_reference,142 (1877): 8.,2,7,== Sources ==,5971600
Winter 2001,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Winter 2001.,3,7,== Sources ==,5971600
1004571,CD,YEAR_REGEX_1,TIME,time_reference,JSTOR 1004571.,4,7,== Sources ==,5971600
