time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cameron Jibril Thomaz (born September 8, 1987), better known by his stage name Wiz Khalifa, is an American rapper, singer, and songwriter.",0,0,,8269381
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007.",1,0,,8269381
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007.",1,0,,8269381
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His Eurodance-influenced single ""Say Yeah"" received urban radio airplay, charting on the Rhythmic Top 40 and Hot Rap Tracks charts in 2008, becoming his first minor hit.",2,0,,8269381
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thomaz parted with Warner Bros. and released his second album, Deal or No Deal, in November 2009.",3,0,,8269381
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released the mixtape Kush and Orange Juice as a free download in April 2010; he then signed with Atlantic Records.,4,0,,8269381
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song became the lead single for his third album Rolling Papers, which was released in March 2011, and also had the Top 40 singles ""Roll Up"" and ""No Sleep"".",7,0,,8269381
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's success was followed up with O.N.I.F.C. in December 2012, which was backed by the singles ""Work Hard, Play Hard"" and ""Remember You"" (featuring the Weeknd).",8,0,,8269381
the Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album's success was followed up with O.N.I.F.C. in December 2012, which was backed by the singles ""Work Hard, Play Hard"" and ""Remember You"" (featuring the Weeknd).",8,0,,8269381
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wiz released his fifth album Blacc Hollywood in August 2014, backed by the lead single ""We Dem Boyz"".",9,0,,8269381
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, he released ""See You Again"" (featuring Charlie Puth) for the soundtrack of the film Furious 7 and the song peaked at number one on the Billboard Hot 100 for 12 non-consecutive weeks.",10,0,,8269381
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In March 2015, he released ""See You Again"" (featuring Charlie Puth) for the soundtrack of the film Furious 7 and the song peaked at number one on the Billboard Hot 100 for 12 non-consecutive weeks.",10,0,,8269381
"September 8 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khalifa was born Cameron Jibril Thomaz on September 8, 1987 in Minot, North Dakota to parents serving in the military.",0,2,== Early life ==,8269381
about three years old,IN CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,His parents divorced when Khalifa was about three years old.,1,2,== Early life ==,8269381
around 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Khalifa lived in Germany, the United Kingdom, and Japan before settling in Pittsburgh with his mother in around 1996 where he attended Taylor Allderdice High School.",3,2,== Early life ==,8269381
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
2004,CD,YEAR_REGEX_1,TIME,time_reference,Rostrum Records president Benjy Grinberg first heard about Wiz Khalifa in 2004 when the rapper's contribution to a mixtape of various new Pittsburgh artists attracted his interest.,0,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Khalifa released his first mixtape, Prince of the City: Welcome to Pistolvania, in 2005.",3,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
2006,CD,YEAR_REGEX_1,TIME,time_reference,The mixtape paved the way for his first full-length album entitled Show and Prove in 2006.,4,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Khalifa was declared an ""artist to watch"" that year in Rolling Stone magazine.",5,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"July 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
