time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 26 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tina Turner (born Anna Mae Bullock;  November 26, 1939) is an American-born Swiss singer and actress.",0,0,,82061
1957,CD,YEAR_REGEX_1,TIME,time_reference,Turner began her career with Ike Turner's Kings of Rhythm in 1957.,0,1,,82061
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Under the name Little Ann, she appeared on her first record, ""Boxtop"", in 1958.",1,1,,82061
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, she was introduced as Tina Turner with the hit duet single ""A Fool in Love"".",2,1,,82061
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They released hits such as ""It's Gonna Work Out Fine"", ""River Deep – Mountain High"", ""Proud Mary"", and ""Nutbush City Limits"" before disbanding in 1976.",4,1,,82061
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Turner launched ""one of the greatest comebacks in music history"".",0,2,,82061
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1984 multi-platinum album Private Dancer contained the hit song ""What's Love Got to Do with It"", which won the Grammy Award for Record of the Year and became her first and only No.1 on the Billboard Hot 100.",1,2,,82061
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her 1984 multi-platinum album Private Dancer contained the hit song ""What's Love Got to Do with It"", which won the Grammy Award for Record of the Year and became her first and only No.1 on the Billboard Hot 100.",1,2,,82061
1988,CD,YEAR_REGEX_1,TIME,time_reference,"During her Break Every Rule World Tour in 1988, she set a then-Guinness World Record for the largest paying audience (180,000) for a solo performer.",4,2,,82061
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Turner also acted in the films Tommy (1975), Mad Max Beyond Thunderdome (1985), and Last Action Hero (1993).",5,2,,82061
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Turner also acted in the films Tommy (1975), Mad Max Beyond Thunderdome (1985), and Last Action Hero (1993).",5,2,,82061
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Turner also acted in the films Tommy (1975), Mad Max Beyond Thunderdome (1985), and Last Action Hero (1993).",5,2,,82061
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, What's Love Got to Do with It, a biopic adapted from her autobiography I, Tina: My Life Story, was released.",6,2,,82061
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Turner retired after completing her Tina!:",7,2,,82061
of the 2000s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"50th Anniversary Tour, which is the 15th highest-grossing tour of the 2000s.",8,2,,82061
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she became the subject of the jukebox musical Tina.",9,2,,82061
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She is a two-time inductee into the Rock and Roll Hall of Fame, with Ike Turner in 1991 and as a solo artist in 2021.",5,3,,82061
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She is a two-time inductee into the Rock and Roll Hall of Fame, with Ike Turner in 1991 and as a solo artist in 2021.",5,3,,82061
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Turner is also a 2005 recipient of the Kennedy Center Honors and Women of the Year award.,6,3,,82061
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Turner is also a 2005 recipient of the Kennedy Center Honors and Women of the Year award.,6,3,,82061
"November 26 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tina Turner was born Anna Mae Bullock on November 26, 1939, in Brownsville, Tennessee, the youngest daughter of Zelma Priscilla (née Currie) and Floyd Richard Bullock.",0,5,== Early life ==,82061
previously,RB,TIMELINE_REGEX,TIME,time_reference,Turner had previously believed that she had a significant amount of Native American ancestry.,3,5,== Early life ==,82061
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, the family returned to Nutbush to live in the Flagg Grove community, where Bullock attended Flagg Grove Elementary School from first through eighth grade.",9,5,== Early life ==,82061
Spring,NNP,SEASON_REGEX,TIME,time_reference,"As a young girl, Bullock sang in the church choir at Nutbush's Spring Hill Baptist Church.",10,5,== Early life ==,82061
1950,CD,YEAR_REGEX_1,TIME,time_reference,"When she was 11, her mother Zelma ran off without warning, seeking freedom from her abusive relationship with Floyd by relocating to St. Louis in 1950.",11,5,== Early life ==,82061
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years after her mother left the family, her father married another woman and moved to Detroit in 1952.",12,5,== Early life ==,82061
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Two years after her mother left the family, her father married another woman and moved to Detroit in 1952.",12,5,== Early life ==,82061
1958,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Sumner High School in 1958.,20,5,== Early life ==,82061
1957–1960,CD,YEAR_REGEX_1,TIME,time_reference,Origins: 1957–1960,1,7,== Ike & Tina Turner == | === Origins: 1957–1960 ===,82061
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,Bullock and her sister began to frequent nightclubs in St. Louis and East St. Louis.,0,8,== Ike & Tina Turner == | === Origins: 1957–1960 ===,82061
