time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 11 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Mantooth (April 11, 1947 in Tulsa, Oklahoma – January 30, 2004 in Garden City, Kansas) was an American jazz pianist and arranger.",0,0,,17059312
"January 30 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Mantooth (April 11, 1947 in Tulsa, Oklahoma – January 30, 2004 in Garden City, Kansas) was an American jazz pianist and arranger.",0,0,,17059312
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Mantooth attended University of North Texas College of Music, graduating in 1969, then played in and arranged for the Air Force Academy Falconaires from 1969 to 1973.",0,1,,17059312
1969 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Mantooth attended University of North Texas College of Music, graduating in 1969, then played in and arranged for the Air Force Academy Falconaires from 1969 to 1973.",0,1,,17059312
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He spent the rest of the 1970s living in Austria, where he published arrangements for big bands and small ensembles.",1,1,,17059312
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After his return to the U.S. in 1980, Mantooth worked as a pedagogue, arranger, and publisher in addition to performing.",0,2,,17059312
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he died from a heart attack at the age of 56 at his home in Garden City, Kansas.",3,2,,17059312
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Our First (Fontana, 1978)",0,4,== Discography ==,17059312
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Suite Tooth (Optimism, 1989)",0,5,== Discography ==,17059312
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Persevere (Optimism, 1990)",0,6,== Discography ==,17059312
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dangerous Precedent (Sea Breeze, 1993)",0,7,== Discography ==,17059312
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sophisticated Lady (Sea Breeze, 1995)",0,8,== Discography ==,17059312
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A Miracle (Sea Breeze, 1999)",0,9,== Discography ==,17059312
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ladies Sing for Lovers (MCG Jazz, 2005)With Ashley Alexander",0,10,== Discography ==,17059312
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ashley Alexander Plays Frank Mantooth (AM-PM, 1982)",0,11,== Discography ==,17059312
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Powerslide (Pausa, 1985)",0,12,== Discography ==,17059312
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Seems Like Old Times (Chase, 1987)",0,13,== Discography ==,17059312
"February 1 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obituary, Lawrence Journal-World, p. 8B, February 1, 2004",0,18,== References ==,17059312
"February 2 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obituary, The Los Angeles Times, February 2, 2004",0,19,== References ==,17059312
