time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 April 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lisa Germaine Gerrard (; born 12 April 1961),0,0,,403631
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Melbourne, Gerrard played a pivotal role in the city's Little Band scene and fronted post-punk group Microfilm before co-founding Dead Can Dance in 1981.",0,1,,403631
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gerrard's first solo album, The Mirror Pool, was released in 1995.",4,1,,403631
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She has been involved in a wide range of projects, starting her first collaborative album in 1998 with Pieter Bourke, and then with various artists throughout her career, who comprised Patrick Cassidy, Klaus Schulze, Hans Zimmer, among others.",5,1,,403631
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Gerrard has released four solo albums and collaborated on sixteen albums.",0,2,,403631
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She received a Golden Globe Award for the music score to the 2000 film Gladiator, on which she collaborated with Hans Zimmer.",2,2,,403631
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gerrard first began forming bands and creating original music as a member of Melbourne's Little Band scene, an experimental post-punk scene which flourished from 1978 until 1981.",2,4,== Early life ==,403631
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gerrard first began forming bands and creating original music as a member of Melbourne's Little Band scene, an experimental post-punk scene which flourished from 1978 until 1981.",2,4,== Early life ==,403631
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Perry recalls, ""It never occurred to me that we would one day collaborate musically together because at the time I thought her music was too avant-garde.",4,4,== Early life ==,403631
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, Gerrard became the lead vocalist of Microfilm, which released ""Window"", and one single, ""Centrefold"", in 1980, via Unforgettable Music label.",6,4,== Early life ==,403631
