time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1914 – September 27 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johnnie Robert Wright Jr. (May 13, 1914 – September 27, 2011) was an American country music singer-songwriter, who spent much of his career working with Jack Anglin as the popular duo Johnnie & Jack, and was also the husband of country music star Kitty Wells.",0,0,,4480497
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Mount Juliet, Tennessee, United States, Wright first performed with Anglin in 1936.",0,3,== Biography == | === Early life and career ===,4480497
"October 30 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 30, 1937, he married Kitty Wells.",1,3,== Biography == | === Early life and career ===,4480497
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Wright and Anglin formed the duo Johnnie & Jack.",3,3,== Biography == | === Early life and career ===,4480497
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They teamed up full-time in the 1940s and, except for the time Anglin spent overseas during World War II, remained together for more than two decades.",4,3,== Biography == | === Early life and career ===,4480497
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"They teamed up full-time in the 1940s and, except for the time Anglin spent overseas during World War II, remained together for more than two decades.",4,3,== Biography == | === Early life and career ===,4480497
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Johnnie & Jack's ""Poison Love"" took them to the Grand Ole Opry, where the duo, along with Wells, were invited to join and where they remained for 15 years.",0,4,== Biography == | === Early life and career ===,4480497
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1952, Johnnie & Jack's ""Poison Love"" took them to the Grand Ole Opry, where the duo, along with Wells, were invited to join and where they remained for 15 years.",0,4,== Biography == | === Early life and career ===,4480497
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Following Anglin's death in an automobile accident in 1963, Wright continued performing and releasing records.",1,4,== Biography == | === Early life and career ===,4480497
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he and his Tennessee Mountain Boys had a Top 25 hit with ""Walkin', Talkin', Cryin', Barely Beatin' Broken Heart.""",0,5,== Biography == | === Early life and career ===,4480497
