time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Filippina Lydia ""Tina"" Arena  (born 1 November 1967) is an Australian singer-songwriter, musician, musical theatre actress and record producer living in Melbourne.",0,0,,54630
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Arena has earned several international and national awards, including a BRIT Award, seven ARIA Awards, and two World Music Awards for 'Best-selling Australian Artist', which she received in 1996 and in 2000.",0,1,,54630
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Arena has earned several international and national awards, including a BRIT Award, seven ARIA Awards, and two World Music Awards for 'Best-selling Australian Artist', which she received in 1996 and in 2000.",0,1,,54630
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Arena was awarded a BMI Foundation Songwriting Award (Broadcast Music Inc.) by the American performance rights organisation for co-writing ""Burn"" with Pam Reswick and Steve Werfel.",1,1,,54630
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Arena became the first Australian to be awarded a Knighthood of the French National Order of National Merit, presented by the President of the French Republic, Nicolas Sarkozy, for her contributions to French culture, and ceremonially awarded by Frédéric Mitterrand, the Minister of Culture and Communication of France.",2,1,,54630
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Arena was inducted into the Australian Recording Industry Association ARIA Hall of Fame at the 2015 ARIA Awards ceremony.",3,1,,54630
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2015, Arena was inducted into the Australian Recording Industry Association ARIA Hall of Fame at the 2015 ARIA Awards ceremony.",3,1,,54630
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Australia Day, 26 January 2016, Arena was recognised in the Australia Day Honours and appointed a Member in the General Division of the Order of Australia ""for significant service to the music industry as a singer, songwriter, and recording artist, and as a supporter of charitable groups.""",4,1,,54630
26 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On Australia Day, 26 January 2016, Arena was recognised in the Australia Day Honours and appointed a Member in the General Division of the Order of Australia ""for significant service to the music industry as a singer, songwriter, and recording artist, and as a supporter of charitable groups.""",4,1,,54630
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On Australia Day, 26 January 2016, Arena was recognised in the Australia Day Honours and appointed a Member in the General Division of the Order of Australia ""for significant service to the music industry as a singer, songwriter, and recording artist, and as a supporter of charitable groups.""",4,1,,54630
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Arena was appointed as a Member of the Order of Australia (AM).,5,1,,54630
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,In 2016 Arena was appointed as a Member of the Order of Australia (AM).,5,1,,54630
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, the Government of Australia appointed Arena as a board member of the Australia Council for the Arts for a three-year term.",6,1,,54630
1967–87,CD,YEAR_REGEX_1,TIME,time_reference,1967–87: Early life and career beginnings =,1,3,== Life and career == | === 1967–87: Early life and career beginnings ===,54630
