time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,Almoda started his career after being the second runner up in a national level broadcast singing competition Nepal Star – 2005 at the age of 16.,0,2,== Early life ==,53897781
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hits FM Awards for Best Pop Vocal Performance for Funtastic (Pani Paryo)After releasing Pani Paryo he has been awarded and nominated at some awards and this song was Nepal's most streamed song of 2016.,0,12,== Awards ==,53897781
