time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 16 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Lombardo (born February 16, 1965) is a Cuban-American drummer, best known as a co-founding member of American thrash metal band Slayer.",0,0,,714378
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently playing drums with Fantômas, Suicidal Tendencies, Dead Cross, Mr. Bungle, and the Misfits.",1,0,,714378
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Lombardo previously played drums on nine Slayer albums, including Reign in Blood (1986) and Christ Illusion (2006).",2,0,,714378
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lombardo previously played drums on nine Slayer albums, including Reign in Blood (1986) and Christ Illusion (2006).",2,0,,714378
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lombardo previously played drums on nine Slayer albums, including Reign in Blood (1986) and Christ Illusion (2006).",2,0,,714378
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His music career has spanned over 40 years, during which he has been involved in the production of 35 commercial recordings covering a number of genres.",4,0,,714378
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,714378
"February 16 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lombardo was born in Havana, Cuba, on February 16, 1965, where his father owned three meat markets.",0,3,== Biography == | === Early years ===,714378
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He is of Italian descent through his paternal great-grandfather, who relocated to Cuba in the 19th century.",1,3,== Biography == | === Early years ===,714378
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Lombardo moved with his family to South Gate, California, when he was two years old, and still speaks Spanish.",2,3,== Biography == | === Early years ===,714378
previously,RB,TIMELINE_REGEX,TIME,time_reference,He has two older brothers and an older sister; his brothers had previously emigrated to the US via Operation Peter Pan.,3,3,== Biography == | === Early years ===,714378
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His musical interests were fueled by his first musical performance when he was eight years old; he played bongos to Santana's ""Everybody's Everything"".",4,3,== Biography == | === Early years ===,714378
