time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Magne Furuholmen (born 1 November 1962) is a Norwegian musician and visual artist.,0,0,,1395725
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Magne Furuholmen undertook his biggest commission to date and created the largest ceramic sculpture park in Scandinavia titled ""Imprints"", which is located in Fornebu outside Oslo.",0,1,,1395725
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 the University of Agder in Norway nominated five new honorary doctors in connection with the university's 10th anniversary.,1,1,,1395725
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Bridges released their only album, the self-financed LP Fakkeltog.",1,4,== Music career == | === Bridges ===,1395725
their 2017,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"At the request of A-ha frontman Morten Harket, A-ha performed the Faeltog song ""The Vacant"" (renamed ""Sox of the Fox"") during their 2017 MTV Unplugged performance, released as MTV Unplugged – Summer Solstice.",3,4,== Music career == | === Bridges ===,1395725
Summer,NNP,SEASON_REGEX,TIME,time_reference,"At the request of A-ha frontman Morten Harket, A-ha performed the Faeltog song ""The Vacant"" (renamed ""Sox of the Fox"") during their 2017 MTV Unplugged performance, released as MTV Unplugged – Summer Solstice.",3,4,== Music career == | === Bridges ===,1395725
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Furuholmen has been the keyboardist with A-ha since their formation in 1982, though he also plays guitar.",0,6,== Music career == | === A-ha ===,1395725
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Magne Furuholmen created the synth-riff of ""Take On Me"", when he was only 15 years old.",1,6,== Music career == | === A-ha ===,1395725
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview from 2014, Mags revealed it was thanks to Morten Harket that they used the ""Take on Me""-riff saying he would quit the band if they didn't.",2,6,== Music career == | === A-ha ===,1395725
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The song ""Take On Me"" became their biggest hit and was the top 5th streamed song of the 20th century in December 2018.",3,6,== Music career == | === A-ha ===,1395725
