time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martin Sweet (born Martin Hosselton; 5 May 1979 in Stockholm, Sweden) is a Swedish musician most famous for being the lead guitarist for the Swedish Glam metal band Crashdïet.",0,0,,15908324
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet joined the Swedish sleaze band, Crashdïet in 2002 as their guitarist when the then-frontman, Dave Lepard decided to reform the band with new members.",0,2,== Career ==,15908324
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their self-titled EP in 2003, and their first full-length album, ""Rest in Sleaze"" in 2005.",1,2,== Career ==,15908324
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their self-titled EP in 2003, and their first full-length album, ""Rest in Sleaze"" in 2005.",1,2,== Career ==,15908324
"January 20 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tragically, the band's singer, Dave Lepard was found dead January 20, 2006, he had committed suicide.",4,2,== Career ==,15908324
21 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band announced their new singer, H. Olliver Twisted on 21 January 2007 on the first Rest In Sleaze festival that's dedicated to Dave.",7,2,== Career ==,15908324
13 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Twisted was let go (or left) Crashdïet on 13 July 2008 and the band started searching for a replacement.,10,2,== Career ==,15908324
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Simon Cruz filled in the position of singer in 2009, after leaving his band, Jailbait.",11,2,== Career ==,15908324
2010,CD,YEAR_REGEX_1,TIME,time_reference,They released the album Generation Wild in 2010 which spawned the singles Generation Wild and Chemical.,12,2,== Career ==,15908324
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Crashdïet opened for Ozzy Osbourne in Stockholm.,13,2,== Career ==,15908324
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The year after they opened for Mötley Crüe in Helsinki.,14,2,== Career ==,15908324
"January 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 21, 2013 they released their latest effort The Savage Playground.",15,2,== Career ==,15908324
January 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 24, Crashdïet manager Michael Sundén died in the midst of a Crashdïet world tour.",0,3,== Career ==,15908324
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2015 lead singer Simon Cruz left Crashdïet.,1,3,== Career ==,15908324
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sweet joined the Swedish band Sister as a bass player and also formed a new band Sweet Creature, taking the role of a lead vocalist.",0,4,== Career ==,15908324
spring 2013,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Martin Sweet married his longtime girlfriend Ika Lillås Lindman in spring 2013.,0,6,== Private life ==,15908324
2005,CD,YEAR_REGEX_1,TIME,time_reference,Rest in Sleaze (2005),0,9,== Discography == | === With Crashdïet ===,15908324
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Unattractive Revolution (2007),0,10,== Discography == | === With Crashdïet ===,15908324
2010,CD,YEAR_REGEX_1,TIME,time_reference,Generation Wild (2010),0,11,== Discography == | === With Crashdïet ===,15908324
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Savage Playground (2013),0,12,== Discography == | === With Crashdïet ===,15908324
March,NNP,MONTH_REGEX,TIME,time_reference,"Stand up, Forward, March!",0,14,== Discography == | === With Sister ===,15908324
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),1,14,== Discography == | === With Sister ===,15908324
2016,CD,YEAR_REGEX_1,TIME,time_reference,The devil knows my name (2016),0,16,== Discography == | === With Sweet Creature ===,15908324
