time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 August 1965 – 26 January 2022,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ludmila Múrias Ferber Lino (8 August 1965 – 26 January 2022) was a Brazilian Christian singer, songwriter, worship pastor and writer.",0,0,,40656158
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Ludmila Múrias Ferber Lino (8 August 1965 – 26 January 2022) was a Brazilian Christian singer, songwriter, worship pastor and writer.",0,0,,40656158
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Ferber was married in 1987 to José Antônio Lino and has three daughters Ana Lídia, Vanessa and Daniela.",2,2,== Life and career ==,40656158
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Ferber released her first solo CD entitled Marcas and from this launch her career was consolidated achieving prestige in public Brazilian gospel.",3,2,== Life and career ==,40656158
26 January 2022,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 26 January 2022, at the age of 56.",0,3,== Life and career ==,40656158
1996,CD,YEAR_REGEX_1,TIME,time_reference,Marcas (1996),0,6,== Discography ==,40656158
1998,CD,YEAR_REGEX_1,TIME,time_reference,O Verdadeiro Amor (1998),0,7,== Discography ==,40656158
1999,CD,YEAR_REGEX_1,TIME,time_reference,Deus é Bom Demais (1999),0,8,== Discography ==,40656158
2000,CD,YEAR_REGEX_1,TIME,time_reference,O Coração de quem Adora (2000),0,9,== Discography ==,40656158
2002,CD,YEAR_REGEX_1,TIME,time_reference,O Segredo de ser Feliz (2002),0,10,== Discography ==,40656158
2003,CD,YEAR_REGEX_1,TIME,time_reference,Ouço Deus me Chamar (2003),0,11,== Discography ==,40656158
2005,CD,YEAR_REGEX_1,TIME,time_reference,24 Horas por Dia (2005),0,12,== Discography ==,40656158
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ainda é Tempo (2006),0,13,== Discography ==,40656158
2008,CD,YEAR_REGEX_1,TIME,time_reference,Cantarei para Sempre (2008),0,14,== Discography ==,40656158
2009,CD,YEAR_REGEX_1,TIME,time_reference,A Esperança Vive (2009),0,15,== Discography ==,40656158
2013,CD,YEAR_REGEX_1,TIME,time_reference,Pra Me Alegrar (2013),0,16,== Discography ==,40656158
2019,CD,YEAR_REGEX_1,TIME,time_reference,Um Novo Começo (2019)Live albums,0,17,== Discography ==,40656158
2001,CD,YEAR_REGEX_1,TIME,time_reference,Os Sonhos de Deus (2001),0,18,== Discography ==,40656158
2002,CD,YEAR_REGEX_1,TIME,time_reference,Unção sem Limites (2002),0,19,== Discography ==,40656158
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tempo de Cura (2004),0,20,== Discography ==,40656158
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Uma História, Uma Estrada, Uma Vida (2004)",0,21,== Discography ==,40656158
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nunca Pare de Lutar (2005),0,22,== Discography ==,40656158
2007,CD,YEAR_REGEX_1,TIME,time_reference,Coragem (2007),0,23,== Discography ==,40656158
2007,CD,YEAR_REGEX_1,TIME,time_reference,Pérolas da Adoração (2007),0,24,== Discography ==,40656158
2011,CD,YEAR_REGEX_1,TIME,time_reference,O Poder da Aliança (2011)Compilations,0,25,== Discography ==,40656158
2007,CD,YEAR_REGEX_1,TIME,time_reference,Melodias Inesquecíveis (2007),0,26,== Discography ==,40656158
2010,CD,YEAR_REGEX_1,TIME,time_reference,Canções Inesquecíveis (2010)Kids,0,27,== Discography ==,40656158
2005,CD,YEAR_REGEX_1,TIME,time_reference,Meu Amigão do Peito (2005)Singles,0,28,== Discography ==,40656158
2019,CD,YEAR_REGEX_1,TIME,time_reference,Um Novo Começo (2019),0,29,== Discography ==,40656158
2019,CD,YEAR_REGEX_1,TIME,time_reference,O Caminho do Milagre (2019),0,30,== Discography ==,40656158
2012,CD,YEAR_REGEX_1,TIME,time_reference,Nunca Pare de Lutar (2012),0,32,== Books ==,40656158
