time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 April 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Udo Dirkschneider (born 6 April 1952) is a German singer and songwriter who rose to fame with German heavy metal band Accept.,0,0,,681300
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the band in 1987, he formed U.D.O., with which he has also enjoyed commercial success.",1,0,,681300
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dirkschneider made a guest appearance on Eurovision Song Contest winner Lordi's 2006 album, The Arockalypse.",0,2,== Biography ==,681300
a 1983,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dirkschneider recorded lead vocals with heavy metal band Raven on their cover of ""Born to Be Wild"" on a 1983 single release.",0,3,== Biography ==,681300
2008,CD,YEAR_REGEX_1,TIME,time_reference,"During Wacken Open Air 2008, he performed ""They Only Come Out at Night"" live with Lordi.",3,3,== Biography ==,681300
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"During Wacken Open Air 2008, he performed ""They Only Come Out at Night"" live with Lordi.",3,3,== Biography ==,681300
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dirkschneider's son, Sven, currently plays in the band Damaged, who supported U.D.O. on a date in Germany in November 2011.",0,4,== Biography ==,681300
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dirkschneider's son, Sven, currently plays in the band Damaged, who supported U.D.O. on a date in Germany in November 2011.",0,4,== Biography ==,681300
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he became a permanent member of his father's band.",1,4,== Biography ==,681300
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Dirkschneider recorded the Helloween song ""I Want Out"".",0,6,== Biography == | === Duets ===,681300
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Dirkschneider sang the song ""They Only Come Out at Night"" with Mr. Lordi on the 2006 Lordi album The Arockalypse, as well as performing it live on stage at same years Wacken Open Air.",3,6,== Biography == | === Duets ===,681300
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dirkschneider sang the song ""They Only Come Out at Night"" with Mr. Lordi on the 2006 Lordi album The Arockalypse, as well as performing it live on stage at same years Wacken Open Air.",3,6,== Biography == | === Duets ===,681300
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Dirkschneider sang the song ""They Only Come Out at Night"" with Mr. Lordi on the 2006 Lordi album The Arockalypse, as well as performing it live on stage at same years Wacken Open Air.",3,6,== Biography == | === Duets ===,681300
a 1983,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang the lead vocals with the Raven cover of ""Born to Be Wild"" on a 1983.",5,6,== Biography == | === Duets ===,681300
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Dirkschneider performed a duet with Marko Hietala on Finnish band Lazy Bonez's debut album Vol.1.",0,7,== Biography == | === Duets ===,681300
1979,CD,YEAR_REGEX_1,TIME,time_reference,Accept (1979),0,11,== Discography == | ==== Studio albums ====,681300
1980,CD,YEAR_REGEX_1,TIME,time_reference,I'm a Rebel (1980),0,12,== Discography == | ==== Studio albums ====,681300
1981,CD,YEAR_REGEX_1,TIME,time_reference,Breaker (1981),0,13,== Discography == | ==== Studio albums ====,681300
1982,CD,YEAR_REGEX_1,TIME,time_reference,Restless and Wild (1982),0,14,== Discography == | ==== Studio albums ====,681300
