time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Lol Hammond (born 1969 in Stoke Newington, London, England) is a musician, producer and DJ.",0,0,,22886395
1991,CD,YEAR_REGEX_1,TIME,time_reference,Hammond's career in electronic music started in the sound system Spiral Tribe in 1991.,0,1,,22886395
1993,CD,YEAR_REGEX_1,TIME,time_reference,Drum Club toured with Orbital in 1993 and released the studio albums Everything is Now and Drums Are Dangerous.,2,1,,22886395
Now,RB,TIMELINE_REGEX,TIME,time_reference,Drum Club toured with Orbital in 1993 and released the studio albums Everything is Now and Drums Are Dangerous.,2,1,,22886395
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Hammond and Nina Walsh formed the Brithop group Slab.",3,1,,22886395
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He has also remixed artists such as Killing Joke, The Fall, Lush, Republica, Brian Eno, Chapterhouse, Curve, Jah Wobble, experimental keyboardist Brian Graves, and Alabama 3.",4,1,,22886395
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hammond released the 1998 album Thrilled By Velocity & Distortion with Matt Rowlands and vocalist Mandy Wall under the alias Girl Eats Boy.,0,2,,22886395
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond has released records under his own name, most notably the album All This is Bliss in 2001, and together with Roger Eno the album Damage in 1999.",1,2,,22886395
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hammond has released records under his own name, most notably the album All This is Bliss in 2001, and together with Roger Eno the album Damage in 1999.",1,2,,22886395
Summer,NNP,SEASON_REGEX,TIME,time_reference,"South West Nine, The Football Factory, It's All Gone Pete Tong, Sparkle, The Escapist, The Business, London to Brighton, Dirty Sanchez: The Movie, Heroes and Villains, Faintheart, Bronson, Pusher II, WAZ, The Children, Summer, The Firm, and Monsters.",0,3,,22886395
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has recently worked on 3D dance movie StreetDance, writing and recording ""Live for the Moment"" with Pixie Lott for its soundtrack.",0,4,,22886395
the Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He has recently worked on 3D dance movie StreetDance, writing and recording ""Live for the Moment"" with Pixie Lott for its soundtrack.",0,4,,22886395
