time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Traci Renee Braxton (born April 2, 1971), is an American singer, reality television personality and radio personality.",0,0,,16891352
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Braxton's solo debut album, Crash & Burn, was released in October 2014, preceded by the single ""Last Call"".",0,1,,16891352
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Crash & Burn"" debuted at No. 108 on the Billboard Hot 200 with sales of 4,000 in its first week and reached No. 11 on the relaunched Billboard R&B Albums chart and at No. 1 on the Heatseekers Albums chart.",2,1,,16891352
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, she released the single ""Broken Things"" featuring her sisters Toni, Towanda and Trina.",3,1,,16891352
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, Traci Braxton released the song ""Lifeline"" as the official lead single from her second album, On Earth, which was released later that month.",4,1,,16891352
later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In August 2018, Traci Braxton released the song ""Lifeline"" as the official lead single from her second album, On Earth, which was released later that month.",4,1,,16891352
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Braxton reunited with her sisters for the WE tv reality show Braxton Family Values.",5,1,,16891352
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Braxton got her own radio show called The Traci Braxton Show on the BLIS.F.M. radio.",7,1,,16891352
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In parallel to her singing career, she has acted in films such as Sinners Wanted (2018), All In (2019) and The Christmas Lottery (2020).",9,1,,16891352
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In parallel to her singing career, she has acted in films such as Sinners Wanted (2018), All In (2019) and The Christmas Lottery (2020).",9,1,,16891352
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In parallel to her singing career, she has acted in films such as Sinners Wanted (2018), All In (2019) and The Christmas Lottery (2020).",9,1,,16891352
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In parallel to her singing career, she has acted in films such as Sinners Wanted (2018), All In (2019) and The Christmas Lottery (2020).",9,1,,16891352
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her father, Michael Conrad Braxton Sr., was a Methodist clergyman and power company worker, and her mother, Evelyn Jackson, a native of South Carolina, was a former opera singer and cosmetologist, as well as a pastor.",1,3,== Early life ==,16891352
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Braxton's maternal grandfather was also a pastor.,2,3,== Early life ==,16891352
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton has an older brother, Michael Jr. (born in 1968), and four sisters, Toni (born in 1967), Towanda (born in 1973), Trina (born in 1974) and Tamar (born in 1977).",3,3,== Early life ==,16891352
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton has an older brother, Michael Jr. (born in 1968), and four sisters, Toni (born in 1967), Towanda (born in 1973), Trina (born in 1974) and Tamar (born in 1977).",3,3,== Early life ==,16891352
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton has an older brother, Michael Jr. (born in 1968), and four sisters, Toni (born in 1967), Towanda (born in 1973), Trina (born in 1974) and Tamar (born in 1977).",3,3,== Early life ==,16891352
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton has an older brother, Michael Jr. (born in 1968), and four sisters, Toni (born in 1967), Towanda (born in 1973), Trina (born in 1974) and Tamar (born in 1977).",3,3,== Early life ==,16891352
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Braxton has an older brother, Michael Jr. (born in 1968), and four sisters, Toni (born in 1967), Towanda (born in 1973), Trina (born in 1974) and Tamar (born in 1977).",3,3,== Early life ==,16891352
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,1989–1991:,1,5,== Career == | === 1989–1991: Career beginnings with The Braxtons ===,16891352
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Toni, Traci, Towanda, Trina, and Tamar Braxton signed their first record deal with Arista Records in 1989.",0,6,== Career == | === 1989–1991: Career beginnings with The Braxtons ===,16891352
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, they released their first single, ""Good Life"".",1,6,== Career == | === 1989–1991: Career beginnings with The Braxtons ===,16891352
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, during a showcase with Antonio ""L.A."" Reid and Kenneth ""Babyface"" Edmonds, who were in the process of forming LaFace Records, Toni Braxton, minus her four sisters, was chosen and signed as the label's first female solo artist.",0,7,== Career == | === 1989–1991: Career beginnings with The Braxtons ===,16891352
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,1992–1995:,1,8,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After Toni's departure from the group in 1991, the remaining Braxtons members became backup singers for Toni's first U.S. tour, music videos, and promotional appearances.",0,9,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
Seven Whole Days,JJ JJ NNPS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"Traci, Towanda, Trina, and Tamar were featured in the music video for Toni Braxton's third single, ""Seven Whole Days"", from her debut album.",1,9,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, LaFace Records A&R Vice President, Bryant Reid, signed The Braxtons to LaFace.",0,10,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
1995,CD,YEAR_REGEX_1,TIME,time_reference,It was reported in Vibe magazine that in 1995 Traci Braxton had left the group to pursue a career as a youth counselor.,3,10,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
2004,CD,YEAR_REGEX_1,TIME,time_reference,"However, it was not confirmed until 2004 when Towanda Braxton appeared in season 2 of the reality show Starting Over, that Traci was not allowed to sign with Atlantic because of her pregnancy at the time.",4,10,== Career == | === 1992–1995: Career complications and pregnancy ===,16891352
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014: Reality television =,1,11,== Career == | === 2011–2014: Reality television ===,16891352
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Braxton reunited with her sisters for the WE tv reality show, Braxton Family Values.",0,12,== Career == | === 2011–2014: Reality television ===,16891352
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She makes appearances as backing vocal singer of her sisters in some shows over the years.,1,12,== Career == | === 2011–2014: Reality television ===,16891352
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Braxton and her husband Kevin Surratt joined the third season of Marriage Boot Camp.",2,12,== Career == | === 2011–2014: Reality television ===,16891352
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Braxton began her solo career after signing with independent media conglomerate Entertainment One under eOne Music and Soul World Entertainment to released an album.",3,12,== Career == | === 2011–2014: Reality television ===,16891352
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she got her own radio show called The Traci Braxton show on the BLIS.F.M. radio.",4,12,== Career == | === 2011–2014: Reality television ===,16891352
"October 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her solo debut album, Crash & Burn, was released on October 7, 2014.",5,12,== Career == | === 2011–2014: Reality television ===,16891352
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Crash & Burn"" debuted at No. 108 on the Billboard Hot 200 with sales of 4,000 in its first week.",7,12,== Career == | === 2011–2014: Reality television ===,16891352
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A follow-up single ""Perfect Time"" was released in 2015.",9,12,== Career == | === 2011–2014: Reality television ===,16891352
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2015–present: The Braxtons reunion, films and On Earth ===",0,13,"== Career == | === 2015–present: The Braxtons reunion, films and On Earth ===",16891352
