time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 14 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melba Montgomery (born October 14, 1938) is an American country music singer.",0,0,,8892479
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She is best known for her duet recordings in the 1960s with country music star George Jones and later Charlie Louvin.,1,0,,8892479
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Montgomery was a successful solo artist in her own right.",0,1,,8892479
1962,CD,YEAR_REGEX_1,TIME,time_reference,Montgomery gained a recording contract with United Artists Records in 1962 with the help of singer/promoter Roy Acuff.,1,5,== Childhood == | === Rise to fame ===,8892479
1963 – 1972,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,1963 – 1972:,1,7,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1962,CD,YEAR_REGEX_1,TIME,time_reference,Montgomery went solo in 1962.,0,8,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
30 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song spent over 30 weeks on the Billboard Country chart, and peaked at number three by 1963.",2,8,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The song spent over 30 weeks on the Billboard Country chart, and peaked at number three by 1963.",2,8,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Montgomery's first solo debut, America's No. 1 Country and Western Girl Singer.",1,9,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the rest of the decade, Montgomery had a few other minor solo hits, none of which made the country top 40.",3,9,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1966,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1966, Montgomery was partnered with Gene Pitney for a duet album, Being Together, which spawned a top-15 hit, ""Baby, Ain't That Fine"".",1,10,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1971 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Although they parted ways the duo of Charlie Louvin and Montgomery continued releasing singles including ""Did You Ever"", which reached the top 30, followed by the minor hits like ""Baby, What's Wrong With Us"" and ""A Man Likes Things Like That"", which were released only as singles in 1971 and 1972.",2,10,== Country music career == | === 1963 – 1972: Duet artist career ===,8892479
1973 – 1980,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,1973 – 1980:,1,11,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Montgomery switched to Elektra Records, where she focused more on a solo career.",0,12,== Country music career == | === 1973 – 1980: Solo career ===,8892479
nearly 10 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On her debut album for the label, Montgomery had a top-40 hit single, ""Wrap Your Love Around Me"", her first solo single to reach this far on the country charts in nearly 10 years.",1,12,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1974, ""No Charge"" became a number-one country hit on the Billboard country chart, as well as top-40 hit on the Billboard pop chart.",2,12,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The title track of Montgomery's follow-up album, Don't Let the Good Times Fool You, reached the top 15 in 1975, the only top-40 hit from the album.",0,13,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1977,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1977, under United Artists, Montgomery released a self-titled album, and a cover version of Merrilee Rush's pop hit, ""Angel of the Morning"" that reached the top 25.",2,13,== Country music career == | === 1973 – 1980: Solo career ===,8892479
of the Morning,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, in 1977, under United Artists, Montgomery released a self-titled album, and a cover version of Merrilee Rush's pop hit, ""Angel of the Morning"" that reached the top 25.",2,13,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Montgomery released her last single, ""Straight Talkin'"", which peaked at number 78.",0,14,== Country music career == | === 1973 – 1980: Solo career ===,8892479
1981 – present,CD JJ NN,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,=== 1981 – present: songwriting ===,0,15,== Country music career == | === 1981 – present: songwriting ===,8892479
1997,CD,YEAR_REGEX_1,TIME,time_reference,Since 1997 Montgomery has focused her career on songwriting.,0,16,== Country music career == | === 1981 – present: songwriting ===,8892479
