time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 November 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Annerley Emma Gordon (born 12 November 1967), most known professionally as Ann Lee, is a British, Italy-based Eurodance singer and songwriter who rose to fame in the late 1990s.",0,0,,3495297
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Annerley Emma Gordon (born 12 November 1967), most known professionally as Ann Lee, is a British, Italy-based Eurodance singer and songwriter who rose to fame in the late 1990s.",0,0,,3495297
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She is known primarily for her 1999 hit singles ""2 Times"" and ""Voices"".",1,0,,3495297
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Having moved to live in Italy in the late 1980s, Gordon released a few Eurobeat solo singles on the Italian label A. Beat-C. under the names Annerley Gordon and Annalise.",0,2,== Career ==,3495297
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Gordon is credited with contributing to the composition of ""The Rhythm of the Night"", released in Italy in December 1993 on the DWA record label, by Eurodance project Corona.",1,2,== Career ==,3495297
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gordon is credited with contributing to the composition of ""The Rhythm of the Night"", released in Italy in December 1993 on the DWA record label, by Eurodance project Corona.",1,2,== Career ==,3495297
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon's first solo single under the name ""Ann Lee"" was ""2 Times"", originally released in 1998.",0,3,== Career ==,3495297
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was re-released in early 1999 and became a Top 10 hit in Austria, France, Germany, Italy, Netherlands and Norway, as well as in Australia and New Zealand.",1,3,== Career ==,3495297
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""2 Times"" was featured in the 2001 film Head Over Heels as the movie's theme song.",4,3,== Career ==,3495297
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she released a new single, ""2 People"", on the Off Limits label.",1,4,== Career ==,3495297
December,NNP,MONTH_REGEX,TIME,time_reference,"In December of that year, Lee provided the vocals for Favretto's single ""I Get The Feeling"", also released by Off Limits.",2,4,== Career ==,3495297
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December of that year, Lee provided the vocals for Favretto's single ""I Get The Feeling"", also released by Off Limits.",2,4,== Career ==,3495297
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lee bought a house in Italy in 2005, and has a son born in the same year.",0,6,== Personal life ==,3495297
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Lee bought a house in Italy in 2005, and has a son born in the same year.",0,6,== Personal life ==,3495297
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,9,== Discography == | === Albums ===,3495297
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,10,== Discography == | === Albums ===,3495297
