time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ralph Michael Saenz (born May 17, 1965), better known as Michael Starr, is an American singer, songwriter, and musician.",0,0,,3011244
"May 17 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ralph Michael Saenz was born in Chicago on May 17, 1965.",0,2,== Early life ==,3011244
May 1994 to December 2008,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Saenz was the lead singer for the David Lee Roth-era Van Halen tribute band Atomic Punks from May 1994 to December 2008, where he used the stage name David Lee Ralph.",0,4,== Career ==,3011244
Nightfall,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also has sung for the bands 7% Solution, First Cause, Long Gone, and Nightfall (where he also played lead guitar).",3,4,== Career ==,3011244
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Saenz appeared briefly in the 2001 film Rock Star, seen in the glass booth auditioning when Mark Wahlberg's and Jennifer Aniston's characters walk into the audition.",0,5,== Career ==,3011244
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Saenz formed Steel Panther, a parody metal band,  in 2000 with Parrish under the name Metal Shop (soon changed into Metal Skool, Danger Kitty [for a commercial], then into Steel Panther).",0,6,== Career ==,3011244
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hole Patrol (2003),0,12,== Discography == | === With Steel Panther ===,3011244
2009,CD,YEAR_REGEX_1,TIME,time_reference,Feel the Steel (2009),0,13,== Discography == | === With Steel Panther ===,3011244
2011,CD,YEAR_REGEX_1,TIME,time_reference,Balls Out (2011),0,14,== Discography == | === With Steel Panther ===,3011244
2014,CD,YEAR_REGEX_1,TIME,time_reference,All You Can Eat (2014),0,15,== Discography == | === With Steel Panther ===,3011244
2017,CD,YEAR_REGEX_1,TIME,time_reference,Lower the Bar (2017),0,16,== Discography == | === With Steel Panther ===,3011244
2019,CD,YEAR_REGEX_1,TIME,time_reference,Heavy Metal Rules (2019),0,17,== Discography == | === With Steel Panther ===,3011244
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hey That's What I Call Sludge – Vol 1 (2003),0,19,== Discography == | === With Metal Sludge ===,3011244
1998,CD,YEAR_REGEX_1,TIME,time_reference,Wasted (1998),0,21,== Discography == | === With L.A. Guns ===,3011244
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Fozzy – Do You Wanna Start a War (vocals on ""Tonight"")",0,23,== Discography == | === Guest appearances ===,3011244
Am,VBP,HALFDAY_REGEX_1,TIME,,"Gus G. – I Am the Fire (vocals on ""Redemption"")",0,24,== Discography == | === Guest appearances ===,3011244
