time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
December 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jarryd James Klapper (born December 1984, Brisbane) is an Australian singer, songwriter and record producer who performs as Jarryd James.",0,0,,46200602
30 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He released his debut single ""Do You Remember"" on 30 January 2015, which peaked at No. 2 on the ARIA Singles Chart.",1,0,,46200602
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 2015, James won Best Pop Release for ""Do You Remember"".",3,0,,46200602
2007–2018,CD,YEAR_REGEX_1,TIME,time_reference,2007–2018:,1,2,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
around 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,James quit making music around 2012 due to the issues surrounding the release of Holland's album.,3,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
their late 2014,PRP$ JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,,"James supported Broods on their late 2014 tour, and Angus & Julia Stone on their February 2015 tour.",4,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
their February 2015,PRP$ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,"James supported Broods on their late 2014 tour, and Angus & Julia Stone on their February 2015 tour.",4,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His breakthrough came in early 2015 when his debut solo single “Do You Remember” climbed the charts.,5,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut headline tour commenced in April 2015 in Melbourne, Sydney and Brisbane.",6,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the debut headline tour sold out, another tour in larger venues was confirmed for July 2015.",7,3,== Career == | === 2007–2018: Beginnings and Thirty One ===,46200602
