time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustavo Alfredo Santaolalla (born 19 August 1951) is an Argentine musician, composer, and record producer.",0,0,,3659852
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed the original scores for the video games The Last of Us (2013) and The Last of Us Part II (2020), as well as the themes for television series such as Jane the Virgin (2014–2019) and Making a Murderer (2015–present).",2,0,,3659852
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed the original scores for the video games The Last of Us (2013) and The Last of Us Part II (2020), as well as the themes for television series such as Jane the Virgin (2014–2019) and Making a Murderer (2015–present).",2,0,,3659852
2014–2019,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed the original scores for the video games The Last of Us (2013) and The Last of Us Part II (2020), as well as the themes for television series such as Jane the Virgin (2014–2019) and Making a Murderer (2015–present).",2,0,,3659852
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed the original scores for the video games The Last of Us (2013) and The Last of Us Part II (2020), as well as the themes for television series such as Jane the Virgin (2014–2019) and Making a Murderer (2015–present).",2,0,,3659852
two consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He won Academy Awards for Best Original Score in two consecutive years, first for Brokeback Mountain (2005) and then Babel (2006).",3,0,,3659852
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He won Academy Awards for Best Original Score in two consecutive years, first for Brokeback Mountain (2005) and then Babel (2006).",3,0,,3659852
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He won Academy Awards for Best Original Score in two consecutive years, first for Brokeback Mountain (2005) and then Babel (2006).",3,0,,3659852
19 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustavo Alfredo Santaolalla was born in Ciudad Jardín Lomas del Palomar on 19 August 1951, and grew up during the Dirty War.",0,2,== Early life ==,3659852
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Santaolalla's music career began in 1967 when he co-founded the group Arco Iris, a rock band that pioneered the fusion of rock and Latin American folk known as rock nacional.",0,4,== Career ==,3659852
Mornings,NNP,DAY_TIME_REGEX,TIME,time_reference,"The band had a few hits, such as ""Mañanas Campestres"" (""Country Mornings""), and made inroads into different forms of musical expression (notably a ballet piece for Oscar Aráiz).",2,4,== Career ==,3659852
1975,CD,YEAR_REGEX_1,TIME,time_reference,"However, Santaolalla felt constricted by the strict requirements of Dana's teachings, which prohibited the consumption of meat, alcohol, and drugs; he left the group in 1975.",3,4,== Career ==,3659852
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Santaolalla assembled Soluna, a band in which he played alongside teenage pianist and singer Alejandro Lerner and his then-girlfriend Monica Campins.",4,4,== Career ==,3659852
1977,CD,YEAR_REGEX_1,TIME,time_reference,Together they recorded just one album (Energía Natural in 1977).,5,4,== Career ==,3659852
1981,CD,YEAR_REGEX_1,TIME,time_reference,He briefly returned to Argentina in 1981 to produce Leon Gieco's Pensar en Nada and record his first solo album.,7,4,== Career ==,3659852
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His first self-titled album, Santaolalla (1981), broke new ground by incorporating the 1980s sound into rock in Argentina for the first time.",9,4,== Career ==,3659852
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first self-titled album, Santaolalla (1981), broke new ground by incorporating the 1980s sound into rock in Argentina for the first time.",9,4,== Career ==,3659852
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, titled Gas, was released in 1995.",11,4,== Career ==,3659852
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Santaolalla's most recent solo album, Ronroco (1998), contained several tracks with the characteristic sound of the folk string instrument of the same name, which later became a defining instrument in his soundtrack work.",0,5,== Career ==,3659852
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Ronroco also contains his solo piece for Iguazu Falls, which was later used in films such as The Insider,  Collateral and Babel, as well as a 2007 Vodafone TV commercial and TV series such as Deadwood, 24, and Top Gear.",1,5,== Career ==,3659852
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ronroco also contains his solo piece for Iguazu Falls, which was later used in films such as The Insider,  Collateral and Babel, as well as a 2007 Vodafone TV commercial and TV series such as Deadwood, 24, and Top Gear.",1,5,== Career ==,3659852
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Santaolalla began working on film soundtracks in the late 1990s, producing albums for the films Amores Perros, 21 Grams, and The Motorcycle Diaries.",0,6,== Career ==,3659852
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He provided the instrumental music for the soundtrack to the 2005 film Brokeback Mountain, from which ""A Love That Will Never Grow Old"" won the 2006 Golden Globe Award for Best Original Song.",1,6,== Career ==,3659852
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He provided the instrumental music for the soundtrack to the 2005 film Brokeback Mountain, from which ""A Love That Will Never Grow Old"" won the 2006 Golden Globe Award for Best Original Song.",1,6,== Career ==,3659852
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Santaolalla received the 2006 Academy Award for Original Music Score for Brokeback Mountain.,2,6,== Career ==,3659852
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he received his second Academy Award for the film score to  Babel, and dedicated the award to his father and his home country Argentina.",3,6,== Career ==,3659852
