time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,Walser currently is a member of the faculty at Case Western Reserve University.,2,0,,560854
2d 1224,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,2d 1224 (C.D. Cal. 2002).,2,1,,560854
2002,CD,YEAR_REGEX_1,TIME,time_reference,2d 1224 (C.D. Cal. 2002).,2,1,,560854
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Running With the Devil: Power, Gender, and Madness in Heavy Metal Music (Wesleyan University Press, 1993, ISBN 0-8195-6260-2).",0,4,== Publications ==,560854
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Second edition, revised and expanded, 2014.",1,4,== Publications ==,560854
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Readings in Jazz History (OUP, 1999) 2.",2,5,== Publications ==,560854
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Second edition, revised and expanded, 2014.",3,5,== Publications ==,560854
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Christopher Small Reader  (Wesleyan University Press, 2016).",1,6,== Publications ==,560854
2002,CD,YEAR_REGEX_1,TIME,time_reference,"David Horn and Mervyn Cooke (Cambridge:  Cambridge University Press, 2002), pp.",1,7,== Publications ==,560854
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Analyzing Popular Music:  Ten Apothegms and Four Instances, in Allan Moore, ed., The Analysis of Popular Music (Cambridge:  Cambridge University Press, 2003), pp.",0,8,== Publications ==,560854
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Joel Pfister and Nancy Schnog (Yale University Press, 1997), pp.",1,9,== Publications ==,560854
Quarterly 77:2,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Out of Notes:  Signification, Interpretation, and the Problem of Miles Davis, Musical Quarterly 77:2 (Summer 1993), pp.",0,10,== Publications ==,560854
Summer 1993,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Out of Notes:  Signification, Interpretation, and the Problem of Miles Davis, Musical Quarterly 77:2 (Summer 1993), pp.",0,10,== Publications ==,560854
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm, Rhyme, and Rhetoric in the Music of Public Enemy, Ethnomusicology 39:2 (Spring-Summer 1995), 193-217.",0,11,== Publications ==,560854
Summer 1994,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Prince as Queer Poststructuralist, Popular Music and Society 18:2 (Summer 1994), 87-98.",0,12,== Publications ==,560854
Fall 1994,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Robert Walser: ""Review Essay:  Polka Happiness, by Charles Keil, Angeliki Keil, and Dick Blau, and A Passion for Polka:  Old-Time Ethnic Music in America, by Victor Greene,"" American Music 12:3 (Fall 1994), pp. 322–27.",0,16,== External links ==,560854
