time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 30 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jody Vanessa Watley (born January 30, 1959) is an American singer, songwriter, record producer, and artist, whose music crosses genres including pop, R&B, jazz, dance, and electronic soul.",0,0,,1224794
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1970s and early 1980s she was a member of the r&b/funk band Shalamar, who scored many hits, notably so in the UK.",1,0,,1224794
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the late 1970s and early 1980s she was a member of the r&b/funk band Shalamar, who scored many hits, notably so in the UK.",1,0,,1224794
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, she won the Grammy Award for Best New Artist (as a solo artist) and has been nominated for three Grammy awards.",2,0,,1224794
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she was the recipient of a Lifetime Achievement Award from Billboard magazine, and was also prominently featured in the historic black issue of Vogue Italia in 2008.",3,0,,1224794
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she was the recipient of a Lifetime Achievement Award from Billboard magazine, and was also prominently featured in the historic black issue of Vogue Italia in 2008.",3,0,,1224794
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard ranked her as the 21st most successful dance artist of all-time.",0,1,,1224794
2017,CD,YEAR_REGEX_1,TIME,time_reference,and in 2017 Black Music Honors TV special recognized Watley as Crossover Music Icon Honoree for her groundbreaking achievements and influence.,1,1,,1224794
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, Billboard ranked Jody Watley as one of the top female artists of all-time, at number 53.",2,1,,1224794
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Jody Watley was named the First Ambassador of the National Museum of African American Music.",3,1,,1224794
1977–1984,CD,YEAR_REGEX_1,TIME,time_reference,1977–1984:,1,3,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Watley made her first stage appearance at eight years old with family friend and godfather Jackie Wilson.,1,4,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Documented by Ebony magazine in 1977 as a part of ""The New Generation,"" Jody Watley was one of the most popular dancers on the show and recognized as a trendsetter for her style and dance moves.",4,4,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
1977 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Watley remained with Shalamar from 1977 to 1983.,3,5,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The trio released several albums and scored several hits including the US Top 20 ""Dead Giveaway"", and the R&B hits ""The Second Time Around"", ""For The Lover In You"", and ""A Night To Remember"".",4,5,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Because of conflicts within the group, disagreements about the artistic direction of Shalamar with Dick Griffey, and lack of payment from Solar Records, she finally left the group in 1983, prior to the release of The Look album.",5,5,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She had a brief stint with Phonogram Records where two singles were released (in the UK, Europe and Australia – though crucially not America) under the moniker ""Jody"" (no second name), ""Where the Boys Are"" and ""Girls Night Out"".",8,5,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Also during this era, and after departing the group, she took part in Bob Geldof's Band Aid recording of ""Do They Know It's Christmas"", which included Bono, Boy George, Sting, George Michael, Phil Collins, Status Quo, Paul Weller, Bananarama and other prominent UK artists.",9,5,== Early career == | === 1977–1984: Soul Train and Shalamar ===,1224794
1987–1988,CD,YEAR_REGEX_1,TIME,time_reference,1987–1988:,1,7,== Solo career == | === 1987–1988: Jody Watley and commercial breakthrough ===,1224794
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After two and a half years in England, Watley returned to America and secured a recording deal with MCA Records, eager to establish her own identity.",0,8,== Solo career == | === 1987–1988: Jody Watley and commercial breakthrough ===,1224794
March 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut solo studio album, titled Jody Watley, was released in March 1987, and she co-wrote six of the album's nine songs.",1,8,== Solo career == | === 1987–1988: Jody Watley and commercial breakthrough ===,1224794
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 30th Annual Grammy Awards of 1988, Watley won the award for Best New Artist, and was nominated for Best Female R&B Vocal Performance.",0,9,== Solo career == | === 1987–1988: Jody Watley and commercial breakthrough ===,1224794
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she also received nominations for two MTV Video Music Awards and three Soul Train Awards.",1,9,== Solo career == | === 1987–1988: Jody Watley and commercial breakthrough ===,1224794
1989–1990,CD,YEAR_REGEX_1,TIME,time_reference,1989–1990:,1,10,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1989, Watley released her second studio album, Larger Than Life, co-writing eleven of the album’s twelve songs.",0,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1989, Watley released her second studio album, Larger Than Life, co-writing eleven of the album’s twelve songs.",0,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The album sold over 4 million copies worldwide, reaching number 16 on the Billboard 200, and produced four singles: ""Real Love"" (US #2, #1 R&B, #2 Dance, UK #31), a Gold-certificated single and her first Top 40 UK single since ""Looking for a New Love"" in 1987; ""Friends"" featuring Eric B. & Rakim, (US #9, #3 R&B, #7 Dance, UK #21); and ""Everything"" (US #4, #3 R&B), her first ballad released as a single.",1,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The successful ""Friends"" formula would become a mainstay formula in commercial pop music and was added as a category at the Grammy's under Grammy Award for Best Rap/Sung Collaboration in 2002.",4,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1989, the ""Real Love"" video, directed by Hollywood director David Fincher, was nominated for seven MTV Video Music Awards including Breakthrough Video, Best Art Direction, Best Dance Video and Best Female Video at the 1989 ceremony.",5,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1989, the ""Real Love"" video, directed by Hollywood director David Fincher, was nominated for seven MTV Video Music Awards including Breakthrough Video, Best Art Direction, Best Dance Video and Best Female Video at the 1989 ceremony.",5,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1989, the ""Real Love"" video, directed by Hollywood director David Fincher, was nominated for seven MTV Video Music Awards including Breakthrough Video, Best Art Direction, Best Dance Video and Best Female Video at the 1989 ceremony.",5,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
1995,CD,YEAR_REGEX_1,TIME,time_reference,"That record was held until Michael Jackson and Janet Jackson's video ""Scream"" received 11 VMA nominations in 1995.",6,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, she was nominated for two Soul Train Awards, an NAACP Image Award for Outstanding Female Artist, and a Narm Award for Best Selling R&B Female Album.",7,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
October 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While riding high on her Larger Than Life World Tour, a remix album, titled You Wanna Dance with Me?, was released in October 1989 and achieved Gold status in America.",8,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 also saw Watley featured in Harper’s Bazaar ""Ten Most Beautiful Women"" issue, photographed by Matthew Rolston.",9,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year Watley appeared on the cover of the Japanese high fashion magazine SPUR for its debut issue.,10,11,== Solo career == | === 1989–1990: Larger Than Life and continued success ===,1224794
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,1991–1992: Affairs of the Heart and change in style ===,1,13,== Solo career == | === 1991–1992: Affairs of the Heart and change in style ===,1224794
December 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1991, Watley released her third album, Affairs of the Heart, described by Justin Kantor in Guide to Soul as an overlooked standout of her 1980s and 1990s output.",1,15,== Solo career == | === 1991–1992: Affairs of the Heart and change in style ===,1224794
1980s and 1990s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In December 1991, Watley released her third album, Affairs of the Heart, described by Justin Kantor in Guide to Soul as an overlooked standout of her 1980s and 1990s output.",1,15,== Solo career == | === 1991–1992: Affairs of the Heart and change in style ===,1224794
1992,CD,YEAR_REGEX_1,TIME,time_reference,Watley earned an invitation by President George H. W. Bush in 1992 to perform this song at the White House.,3,16,== Solo career == | === 1991–1992: Affairs of the Heart and change in style ===,1224794
