time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 24 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kiara Saulters (born May 24, 1995), known professionally as Kiiara, is an American singer and songwriter from Wilmington, Illinois.",0,0,,49498245
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently signed to Atlantic Records.,1,0,,49498245
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2015 single ""Gold"" peaked at number 13 on the Billboard Hot 100 chart.",2,0,,49498245
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She is also known for contributing vocals to Linkin Park's 2017 single ""Heavy"".",3,0,,49498245
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kiiara independently released an acoustic pop single called ""Bring Me Back"" under her real name.",0,4,== Career ==,49498245
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, after signing a deal to Atlantic Records and changing to her stage name from Kiara Saulters to Kiiara, she released her debut single ""Gold"".",1,4,== Career ==,49498245
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, ""Gold"" was chosen as background music of a 15-second Apple Watch commercial titled ""Style"".",2,4,== Career ==,49498245
"March 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut extended play (EP), Low Kii Savage was released on March 22, 2016.",4,4,== Career ==,49498245
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The video for ""Gold"" quickly gained popularity, reaching five million views during mid-May 2016.",5,4,== Career ==,49498245
"September 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2016, Kiiara made her television debut, performing ""Gold"" on The Tonight Show with Jimmy Fallon.",6,4,== Career ==,49498245
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On September 15, 2016, Kiiara made her television debut, performing ""Gold"" on The Tonight Show with Jimmy Fallon.",6,4,== Career ==,49498245
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"On September 15, 2016, Kiiara made her television debut, performing ""Gold"" on The Tonight Show with Jimmy Fallon.",6,4,== Career ==,49498245
"February 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kiiara was featured on Linkin Park's single, ""Heavy"", which was released digitally on February 16, 2017 and on radio on February 21.",7,4,== Career ==,49498245
February 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Kiiara was featured on Linkin Park's single, ""Heavy"", which was released digitally on February 16, 2017 and on radio on February 21.",7,4,== Career ==,49498245
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, she was featured in Cheat Codes' single ""Put Me Back Together"".",9,4,== Career ==,49498245
"June 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 7, 2019, she released the single ""Open My Mouth"".",10,4,== Career ==,49498245
"September 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kiiara stated that it would serve as the lead single from her debut studio album, along with another single ""Bipolar"", released on September 6, 2019.",11,4,== Career ==,49498245
"October 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2020, she released her debut studio album Lil Kiiwi, which includes her previously released singles ""Gold"", ""Feels"", and ""Whippin"" featuring Felix Snow, as well as new singles ""I Still Do"", ""Never Let You"", and ""Numb"" featuring DeathByRomy and Pvris.",13,4,== Career ==,49498245
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On October 9, 2020, she released her debut studio album Lil Kiiwi, which includes her previously released singles ""Gold"", ""Feels"", and ""Whippin"" featuring Felix Snow, as well as new singles ""I Still Do"", ""Never Let You"", and ""Numb"" featuring DeathByRomy and Pvris.",13,4,== Career ==,49498245
currently,RB,TIMELINE_REGEX,TIME,time_reference,The album is currently the 11th most streamed female album released in 2020 on Spotify and 52nd overall released in 2020.,14,4,== Career ==,49498245
2020,CD,YEAR_REGEX_1,TIME,time_reference,The album is currently the 11th most streamed female album released in 2020 on Spotify and 52nd overall released in 2020.,14,4,== Career ==,49498245
2020,CD,YEAR_REGEX_1,TIME,time_reference,The album is currently the 11th most streamed female album released in 2020 on Spotify and 52nd overall released in 2020.,14,4,== Career ==,49498245
