time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 May 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clint Holmes (born 9 May 1946) is a British-born singer-songwriter and Las Vegas entertainer, and TV announcer.",0,0,,2828403
1967–1969,CD,YEAR_REGEX_1,TIME,time_reference,"He spent his three-year enlistment (1967–1969) with the  United States Army Chorus, and then remained in the Washington, D.C. area to launch his civilian career, singing in nightclubs up and down.",3,2,== Bio ==,2828403
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Holmes had his first and only hit record, ""Playground in My Mind"".",0,4,== Music career ==,2828403
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It became one of the biggest hits of the year internationally.,1,4,== Music career ==,2828403
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"It was a tune called 'Playground of My Mind,' written by Paul Vance, whom I had known from my WINS days in the Big Apple.",1,6,== Music career ==,2828403
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Clint had found his local audience at Mr. Day's in Georgetown and various other D.C. nightspots.,3,6,== Music career ==,2828403
nightspots,NNS,DAY_TIME_REGEX,TIME,time_reference,Clint had found his local audience at Mr. Day's in Georgetown and various other D.C. nightspots.,3,6,== Music career ==,2828403
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,It became a hit overnight.,5,6,== Music career ==,2828403
Spring,NNP,SEASON_REGEX,TIME,time_reference,He and I played tennis at Candy Cane Park in Silver Spring and shot a ton of hoops together.,7,6,== Music career ==,2828403
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After 'Playground' hit, he became Joan Rivers' sideman on her short-lived late night show on Fox, and then he got his own TV gig on WOR-TV in NYC.",10,6,== Music career ==,2828403
1986–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Holmes was the announcer for The Late Show Starring Joan Rivers (1986–1988), the initial broadcast offering of the then-new Fox Broadcasting Company.",0,8,== Television ==,2828403
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he hosted ""New York at Night,"" a talk show that aired on WWOR in New York City for a year and won a local Emmy.",1,8,== Television ==,2828403
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1991 he hosted ""New York at Night,"" a talk show that aired on WWOR in New York City for a year and won a local Emmy.",1,8,== Television ==,2828403
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1991 he hosted ""New York at Night,"" a talk show that aired on WWOR in New York City for a year and won a local Emmy.",1,8,== Television ==,2828403
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, The New York Times Theater Review stated; ""Comfortable Shoes"" written and performed by Holmes: ""Whether you choose to endure two and a half hours of Mr. Holmes acting and singing it out, with the assistance of seven other actors and singers, is up to your tolerance for ego-driven show-biz excursions into the orbit of the vanities.",2,8,== Television ==,2828403
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1996, The New York Times Theater Review stated; ""Comfortable Shoes"" written and performed by Holmes: ""Whether you choose to endure two and a half hours of Mr. Holmes acting and singing it out, with the assistance of seven other actors and singers, is up to your tolerance for ego-driven show-biz excursions into the orbit of the vanities.",2,8,== Television ==,2828403
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Holmes has been a Las Vegas show attraction since the early 1970s.",6,8,== Television ==,2828403
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he closed his headlining show at Harrah's Las Vegas Casino, which renamed its main showroom for him.",7,8,== Television ==,2828403
1990 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1990 to 1995, he hosted Honda Campus All-Star Challenge on the BET network, and, after the event became non-broadcast, continued to host the final matches through 2008.",8,8,== Television ==,2828403
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 1990 to 1995, he hosted Honda Campus All-Star Challenge on the BET network, and, after the event became non-broadcast, continued to host the final matches through 2008.",8,8,== Television ==,2828403
each March,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,Holmes has annually returned to Buffalo each March to co-host the annual Variety Kids telethon on WKBW-TV.,0,9,== Television ==,2828403
WKBW-TV,NNP,TIME_UNIT_REGEX,TIME,time_reference,Holmes has annually returned to Buffalo each March to co-host the annual Variety Kids telethon on WKBW-TV.,0,9,== Television ==,2828403
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With the opening of the Smith Center for the Performing Arts in 2012, Holmes performs monthly in the Cabaret Jazz Theater.",0,10,== Television ==,2828403
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He performed ""Auld Lang Syne"" in the Smith Center in Las Vegas, following the New Year's celebration's firework show on January 1, 2016.",0,11,== Television ==,2828403
"January 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He performed ""Auld Lang Syne"" in the Smith Center in Las Vegas, following the New Year's celebration's firework show on January 1, 2016.",0,11,== Television ==,2828403
