time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitchel Tate Musso (born July 9, 1991) is an American actor, singer, and songwriter.",0,0,,4609617
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He voiced DJ in the computer animated/motion capture film, Monster House, and starred as Raymond Figg in the Disney Channel Original Movie, Life Is Ruff, released in 2005.",3,0,,4609617
"June 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Musso's self-titled debut album was released on June 2, 2009 on Walt Disney Records.",4,0,,4609617
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Mitchel made his Hollywood film debut in Secondhand Lions, alongside his brother Marc.",0,5,== Career == | === Acting ===,4609617
Am,VBP,HALFDAY_REGEX_1,TIME,,"Before Musso was cast in Secondhand Lions, he had been in several films beforehand: Am I Cursed?",1,5,== Career == | === Acting ===,4609617
2002,CD,YEAR_REGEX_1,TIME,time_reference,"as Richie and The Keyman as a Cub Scout, both in 2002.",2,5,== Career == | === Acting ===,4609617
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Musso also starred in three episodes of King of the Hill as the voice of Bobby Hill's friend Curt in the episodes ""The Powder Puff Boys"" and ""Bobby Rae"" as well as the surfer kid in ""Four Wave Intersection"" in 2007.",3,5,== Career == | === Acting ===,4609617
"April 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Other acting credits include Raymond Figg in the Disney Channel Original Movie, Life Is Ruff, the voice of Aang in the unaired version of the pilot episode of Avatar: The Last Airbender, the voice of DJ in the film Monster House, and Hannah Montana: The Movie, which was released on April 10, 2009.",1,6,== Career == | === Acting ===,4609617
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the Disney Channel Games in 2006 on the Green Team, and appeared on the Red Team in 2007 and 2008.",0,7,== Career == | === Acting ===,4609617
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He appeared in the Disney Channel Games in 2006 on the Green Team, and appeared on the Red Team in 2007 and 2008.",0,7,== Career == | === Acting ===,4609617
"June 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2008, Musso was a surprise guest at the Spotlight Awards at the North Shore Music Theatre in Beverly, Massachusetts.",2,7,== Career == | === Acting ===,4609617
of the 2007–2008,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He presented awards to the Best Actor and Best Actress of the 2007–2008 theatrical year.,3,7,== Career == | === Acting ===,4609617
theatrical year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He presented awards to the Best Actor and Best Actress of the 2007–2008 theatrical year.,3,7,== Career == | === Acting ===,4609617
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Musso, Miley Cyrus and Billy Ray Cyrus all made ""family"" guest appearances in Metro Station's music video for ""Seventeen Forever"".",4,7,== Career == | === Acting ===,4609617
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009, Musso was cast, alongside The Suite Life on Deck and House of Payne's Doc Shaw, in a new television series for Disney XD titled Pair of Kings.",0,8,== Career == | === Acting ===,4609617
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The series began production in March 2010, following the production of the final season of Hannah Montana in which Musso will only be a guest.",1,8,== Career == | === Acting ===,4609617
"September 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The series premiered on September 10, 2010.",2,8,== Career == | === Acting ===,4609617
"July 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was announced that Musso would be the host of Disney Channel's latest hidden camera reality series, PrankStars, which premiered on July 15, 2011.",3,8,== Career == | === Acting ===,4609617
"December 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 12, 2011, Disney XD renewed the series Pair of Kings for a third season.",0,9,== Career == | === Acting ===,4609617
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Musso also sang the song ""If I Didn't Have You"" with Hannah Montana co-star Emily Osment for the Disneymania 6 CD in 2008 and sang the song Stand Out for the Disneymania 7 CD in 2010.",1,11,== Career == | === Music ===,4609617
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Musso also sang the song ""If I Didn't Have You"" with Hannah Montana co-star Emily Osment for the Disneymania 6 CD in 2008 and sang the song Stand Out for the Disneymania 7 CD in 2010.",1,11,== Career == | === Music ===,4609617
their 2009,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"For their 2009 Disney Channel Original Movie, Hatching Pete, Musso teamed up with co-star Tiffany Thornton, from Sonny with a Chance, to record a song called ""Let It Go"" that was used in the film.",2,11,== Career == | === Music ===,4609617
"June 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Let it Go"" and ""The Girl Can't Help It"" was featured on the Disney compilation album, Disney Channel Playlist, which was released on June 23, 2008.",5,11,== Career == | === Music ===,4609617
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2009, Musso collaborated on the School House Rock song ""The 3 R's""; an educational song about recycling.",7,11,== Career == | === Music ===,4609617
