time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 25 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joy Angela Villa (; born April 25, 1986) is an American singer-songwriter, actress, and YouTuber.",0,0,,45713031
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She attended high school at Lompoc High School, and graduated in 2004.",3,2,== Early life ==,45713031
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2015 Grammy Awards, she wore a see-through dress made entirely out of orange construction-fencing material, designed by Andre Soriano.",0,7,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2016 Grammy Awards, she wore a similarly see-through dress consisting mostly of fabric spikes.",0,8,== Entertainment career == | === Grammy Award outfits ===,45713031
The 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Huffington Post named it as one of its ""Most Outrageous Looks From The 2016 Grammys.""",1,8,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017 Grammy Awards, Villa wore a blue dress, again designed by Andre Soriano, promoting President Donald Trump, featuring his campaign slogan ""Make America Great Again"" and the name ""Trump"".",0,9,== Entertainment career == | === Grammy Award outfits ===,45713031
the following two days,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The album sold over 15,000 copies in the following two days, and debuted on the Billboard charts the next week at number 12 with 29,000 album equivalent units, 27,000 of which were pure album sales.",3,9,== Entertainment career == | === Grammy Award outfits ===,45713031
the next week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album sold over 15,000 copies in the following two days, and debuted on the Billboard charts the next week at number 12 with 29,000 album equivalent units, 27,000 of which were pure album sales.",3,9,== Entertainment career == | === Grammy Award outfits ===,45713031
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The EP also ranked number 2 on the Digital Albums chart and number 6 on the Top Album Sales chart, as well as being the top-selling rock/alternative album of the week.",4,9,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2018 Grammy Awards, Villa wore a white dress with a hand-painted fetus inside of a rainbow uterus on it along with a purse bearing the slogan, ""Choose Life.""",0,10,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2019 Grammy Awards, Villa wore a reflective silver dress with a black outline of bricks all around except for an area with ""Build the Wall"" spelled out in red in a large section on the backside of the garment, borrowing the font of Pink Floyd's The Wall.",0,11,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2020 Grammy Awards, she wore a red, white and blue pro-Trump dress that said ""impeached and re-elected"" on the back.",0,12,== Entertainment career == | === Grammy Award outfits ===,45713031
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Villa had stated that she supported Senator Bernie Sanders early in the 2016 United States presidential election but soon switched to supporting Trump in the general election.,1,14,== Political views and career ==,45713031
"May 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 5, 2018, Villa joined the UK March for Life in London.",0,15,== Political views and career ==,45713031
March,NNP,MONTH_REGEX,TIME,time_reference,"On May 5, 2018, Villa joined the UK March for Life in London.",0,15,== Political views and career ==,45713031
the march,DT NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,She led the march from Trafalgar Square to Parliament Square.,1,15,== Political views and career ==,45713031
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, during a debate against a Black Lives Matter activist, Joy Villa referred to Black Lives Matter as a ""terrorist organization"".",2,15,== Political views and career ==,45713031
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Villa earlier supported BLM and was using a #blm hashtag the day after the 2016 election.,4,15,== Political views and career ==,45713031
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Villa earlier supported BLM and was using a #blm hashtag the day after the 2016 election.,4,15,== Political views and career ==,45713031
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Villa was scheduled to speak at the QAnon-themed ""Digital Soldiers Conference"", which was later cancelled.",6,15,== Political views and career ==,45713031
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 Joy Villa Productions received $12,000 from ViralPAC for marketing.",0,16,== Political views and career ==,45713031
