time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Noel Hill (born 1958) is an Irish concertina player from County Clare who has had great influence developing the modern playing style of the Irish concertina, as a performer and educator.",0,0,,13939474
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He lived in a house which was the last house in the area to hold the traditional Irish house dance, where musicians were always welcomed; particularly towards the end of the year when farm work was done.",3,2,== Early life ==,13939474
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Hill has been a professional concertinist since the late 1970s.,0,5,== Musical career ==,13939474
1979,CD,YEAR_REGEX_1,TIME,time_reference,"His most celebrated album is Noel Hill and Tony Linnane (1979) with Tony Linnane (fiddle), Matt Molloy (flute), Alec Finn (bouzouki and mando-cello) and Micheal O'Domhnaill (church harmonium).",4,5,== Musical career ==,13939474
their 1986,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The Pogues wrote the tune ""Planxty Noel Hill"" in response to his criticism of their band during a radio interview; the tune appeared on their 1986 Poguetry in Motion EP.",0,6,== Musical career ==,13939474
now,RB,TIMELINE_REGEX,TIME,time_reference,He now lives with his two children in Connemara in the Irish-speaking region of southwest County Galway.,3,6,== Musical career ==,13939474
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Hill's career suffered a setback when he sustained major injuries during an assault in a pub bathroom at the hands of a construction labourer, purportedly over a payment dispute that was under litigation.",0,7,== Musical career ==,13939474
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hill suffered multiple facial fractures, spent three weeks in hospital, and required extensive surgeries and rehabilitation.",1,7,== Musical career ==,13939474
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During trial testimony in 2015, Hill stated that his ability to perform the concertina had been permanently impaired by the attack, requiring that he only play for short periods of time and use medication and acupuncture therapy in order to perform.",2,7,== Musical career ==,13939474
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Concertina (1982); voted the ""Irish Folk Album of the Year"" in 1988",0,10,== Discography == | === Solo ===,13939474
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Irish Concertina (1982); voted the ""Irish Folk Album of the Year"" in 1988",0,10,== Discography == | === Solo ===,13939474
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Concertina (1982); voted the ""Irish Folk Album of the Year"" in 1988",0,10,== Discography == | === Solo ===,13939474
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Irish Concertina Two (2005),0,11,== Discography == | === Solo ===,13939474
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Irish Concertina 3: Live in New York (2017),0,12,== Discography == | === Solo ===,13939474
1976,CD,YEAR_REGEX_1,TIME,time_reference,Inchiquin (1976),0,14,== Discography == | === With Inchiquin ===,13939474
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Noel Hill & Tony Linnane (Tara, 1979)",0,16,== Discography == | === With Tony Linnane ===,13939474
1985,CD,YEAR_REGEX_1,TIME,time_reference,I gCnoc Na Graí (In Knocknagree) (1985),0,18,== Discography == | === With Tony MacMahon ===,13939474
1993,CD,YEAR_REGEX_1,TIME,time_reference,Aislingí Ceoil - Music Of Dreams (1993),0,20,== Discography == | === With Tony Mac Mahon and Iarla Ó Lionáird ===,13939474
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Mairéad Ní Dhómhnaill, Mairéad Ní Dhómhnaill (1976)",0,22,== Discography == | === As session musician ===,13939474
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Christy Moore, The Iron Behind the Velvet (1978)",0,23,== Discography == | === As session musician ===,13939474
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Brady, Welcome Here Kind Stranger (1978)",0,24,== Discography == | === As session musician ===,13939474
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Mick Hanly, As I Went Over Blackwater (1980)",0,25,== Discography == | === As session musician ===,13939474
1980,CD,YEAR_REGEX_1,TIME,time_reference,Well (1980),1,26,== Discography == | === As session musician ===,13939474
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Iarla Ó Lionáird, I Could Read the Sky (2000)",0,27,== Discography == | === As session musician ===,13939474
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Brady, The Missing Liberty Tapes (2001)",0,28,== Discography == | === As session musician ===,13939474
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Paddy Glackin and Micheál Ó Domhnaill, Athchuairt/Reprise (2001)",0,29,== Discography == | === As session musician ===,13939474
1977,CD,YEAR_REGEX_1,TIME,time_reference,Irish Folk Festival (1977),1,31,== Discography == | === Anthologies ===,13939474
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Green Fields of America (1979),0,32,== Discography == | === Anthologies ===,13939474
1981,CD,YEAR_REGEX_1,TIME,time_reference,H - Block (1981),0,33,== Discography == | === Anthologies ===,13939474
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Treasury of Irish Song, Vol. 2 (1995)",0,34,== Discography == | === Anthologies ===,13939474
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Treasury of Irish Song, Vol. 3 (1995)",0,35,== Discography == | === Anthologies ===,13939474
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Irish Traditional Music Special (1997),1,36,== Discography == | === Anthologies ===,13939474
2006,CD,YEAR_REGEX_1,TIME,time_reference,Anglo International (2006),0,37,== Discography == | === Anthologies ===,13939474
2007,CD,YEAR_REGEX_1,TIME,time_reference,Experience Ireland (2007),0,38,== Discography == | === Anthologies ===,13939474
2012,CD,YEAR_REGEX_1,TIME,time_reference,"All in Good Time: Traditional Irish Folk, Jigs and Reels (2012)",0,39,== Discography == | === Anthologies ===,13939474
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Long, Harry (2005).",0,42,== Further reading ==,13939474
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Wallis, Geoff, & Sue Wilson (2001).",0,43,== Further reading ==,13939474
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Wallis, Geoff (2005).",0,44,== Further reading ==,13939474
