time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 14 , 1917 – February 2 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lou Silver Harrison (May 14, 1917 – February 2, 2003) was an American composer.",0,0,,180728
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Burlingame High School in Burlingame, California in 1934, then he moved to San Francisco.",1,3,== Biography ==,180728
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he went to the University of California at Los Angeles to work at the dance department as a dancer and accompanist.",1,4,== Biography ==,180728
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Harrison moved to New York City, where he worked as a music critic for the Herald Tribune.",0,5,== Biography ==,180728
1936 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harrison taught music at various colleges and universities, including Mills College from 1936 to 1939 and again from 1980 to 1985, San Jose State University, Cabrillo College, Reed College, and Black Mountain College.",7,5,== Biography ==,180728
1980 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harrison taught music at various colleges and universities, including Mills College from 1936 to 1939 and again from 1980 to 1985, San Jose State University, Cabrillo College, Reed College, and Black Mountain College.",7,5,== Biography ==,180728
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 he moved back to California, settling in Aptos near Santa Cruz, where he lived the rest of his life.",8,5,== Biography ==,180728
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following in the path of Canadian composer Colin McPhee, who had done extensive research in Indonesian music in the 1930s and wrote a number of compositions incorporating Balinese and Javanese elements, Harrison's style began to change, showing the influence of gamelan music more clearly if only in timbre: ""It was the sound itself that attracted me.",0,6,== Biography ==,180728
1951,CD,YEAR_REGEX_1,TIME,time_reference,"The gamelan movements in my Suite for Violin, Piano, and Small Orchestra [1951] are aural imitations of the generalized sounds of gamelan"".",2,6,== Biography ==,180728
a 1961,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although much influenced by Asian music, Harrison did not visit the continent until a 1961 trip to Japan and Korea and a 1962 trip to Taiwan.",0,7,== Biography ==,180728
