time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amparito Farrar (May 18, 1893 — October 31, 1989) was an American soprano concert singer who came to prominence after performing in France for the troops during World War I.",0,0,,55215538
"October 31 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amparito Farrar (May 18, 1893 — October 31, 1989) was an American soprano concert singer who came to prominence after performing in France for the troops during World War I.",0,0,,55215538
1914,CD,YEAR_REGEX_1,TIME,time_reference,"While in Europe, she performed with the Vienna Opera, and appeared in a West End performance of Adele in 1914.",3,1,,55215538
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Farrar pursued a musical career in New York City, signing a recording contract with Columbia Records, before sailing to France with her mother in the summer of 1918 to entertain troops fighting in World War I. Upon returning to the United States following a five-month stint, Farrar married Goodrich Truman Smith, a soldier she had met while abroad, in Manhattan.",0,2,,55215538
of 1918,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Farrar pursued a musical career in New York City, signing a recording contract with Columbia Records, before sailing to France with her mother in the summer of 1918 to entertain troops fighting in World War I. Upon returning to the United States following a five-month stint, Farrar married Goodrich Truman Smith, a soldier she had met while abroad, in Manhattan.",0,2,,55215538
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She lived the remainder of her life there and in Florida, where she died in 1989, aged 96.",1,2,,55215538
"May 18 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amparito Farrar was born May 18, 1893 in Portland, Oregon, and raised in Sacramento, California, the daughter of Louis C. Farrar and Guadalupe Farrar (née Biven).",0,5,== Biography == | === Early life ===,55215538
Some day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Some day it will be—when we overcome the absurd idea that singing in English is not as acceptable as in other languages.,1,6,== Biography == | === Early life ===,55215538
a fallacy,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"This is a fallacy that ought to be exploded, and will be if we get enough American and English artists to prove by a high artistic standard that our language is quite as beautiful as others.""",2,6,== Biography == | === Early life ===,55215538
1914,CD,YEAR_REGEX_1,TIME,time_reference,Farrar had her break in 1914 when she was promoted from the chorus to the starring role in High Jinks in New York.,0,8,== Biography == | === Career ===,55215538
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Farrar appeared in a West End production of Adele in London.",1,8,== Biography == | === Career ===,55215538
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, Farrar co-starred with Bradford Kirkbride in The Lilac Domino in Allentown, Pennsylvania.",2,8,== Biography == | === Career ===,55215538
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Farrar made her New York debut in 1917, in Treasure Trove, conducted by Walter Damrosch, and soon after had her recital debut at the Aeolian Hall in 1918.",3,8,== Biography == | === Career ===,55215538
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Farrar made her New York debut in 1917, in Treasure Trove, conducted by Walter Damrosch, and soon after had her recital debut at the Aeolian Hall in 1918.",3,8,== Biography == | === Career ===,55215538
July 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1918, she signed a recording contract with Columbia Records.",4,8,== Biography == | === Career ===,55215538
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During World War I, Farrar performed in France for five months at hospitals and canteens, under the auspices of the YMCA's Overseas Theatre League.",5,8,== Biography == | === Career ===,55215538
"August 9 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her mother went along as her accompanist on piano, and they sailed in on August 9, 1918.",6,8,== Biography == | === Career ===,55215538
April 1919,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1919, Farrar was in a traffic accident as a passenger in a taxi in New York City, and required surgery to treat her facial injuries.",11,8,== Biography == | === Career ===,55215538
"June 2 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Farrar married Goodrich Truman Smith, a medical doctor she met overseas, on June 2, 1919, at the North Presbyterian Church in Manhattan.",12,8,== Biography == | === Career ===,55215538
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her later years, Farrar relocated to Florida.",0,10,== Biography == | === Later life ===,55215538
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Farrar died in 1989, aged 96 years, in Winter Park, Florida.",0,12,== Death ==,55215538
96 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Farrar died in 1989, aged 96 years, in Winter Park, Florida.",0,12,== Death ==,55215538
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Farrar died in 1989, aged 96 years, in Winter Park, Florida.",0,12,== Death ==,55215538
A 1918,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1918 Columbia recording of Amparito Farrar singing ""Madelon"", a popular song during World War I.",0,16,== External links ==,55215538
