time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Betty Moon is a Canadian-American singer, songwriter, and producer who is currently based in Los Angeles.",0,0,,28271497
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, she was signed to A&M Records and later started her own production company and record label, Evolver Music, Inc.",1,0,,28271497
2022,CD,YEAR_REGEX_1,TIME,time_reference,"She has released eleven studio albums, including her most recent project, Undercover, in 2022.",2,0,,28271497
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The group released an album entitled Rock On in 1986 and its titular lead single, a cover of David Essex's ""Rock On"", received airplay on Toronto's CFNY-FM.",1,4,== Career ==,28271497
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She released her self-titled, debut album on the label in 1991.",6,4,== Career ==,28271497
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After PolyGram purchased A&M Records in 1992, it opted to drop all sublabels, including Moon's.",9,4,== Career ==,28271497
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she released her second studio album, STIR, through Violet Records and St. Clair Entertainment Group.",11,4,== Career ==,28271497
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Doll Machine, was released in 2003 by Sextant Records and EMI.",16,4,== Career ==,28271497
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she founded Evolver Music, Inc., a production company and record label that would be a vehicle for her music and video production.",17,4,== Career ==,28271497
2006,CD,YEAR_REGEX_1,TIME,time_reference,She released her first album (The Demon Flowers) on the Evolver label in 2006.,18,4,== Career ==,28271497
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Moon relocated to Los Angeles and released her fifth studio album, Rollin' Revolution.",19,4,== Career ==,28271497
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Betty Moon and her live band performed at numerous L.A.-area venues, including Whisky a Go Go, El Rey Theatre, The Viper Room, and the Roxy Theatre.",22,4,== Career ==,28271497
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Moon also played at the Sunset Strip Music Festival that year.,23,4,== Career ==,28271497
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Moon also played at the Sunset Strip Music Festival that year.,23,4,== Career ==,28271497
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she released her sixth album, Amourphous, which was followed by her next project, Pantomania, in 2015.",24,4,== Career ==,28271497
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she released her sixth album, Amourphous, which was followed by her next project, Pantomania, in 2015.",24,4,== Career ==,28271497
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Moon released two new singles, ""Liar"" and ""Sound"".",26,4,== Career ==,28271497
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They both appeared on her eighth studio album, Chrome, later that year.",27,4,== Career ==,28271497
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released her 9th album, Hellucination, which featured the single, ""Save My Soul"" along with a remix of that track.",28,4,== Career ==,28271497
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, Moon released an EP entitled Translucent with the lead single, ""Don't Stop Now"".",29,4,== Career ==,28271497
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2020, Moon released an EP entitled Translucent with the lead single, ""Don't Stop Now"".",29,4,== Career ==,28271497
