time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 4 , 1976 – December 21 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Amie Noelle Comeaux (; December 4, 1976 – December 21, 1997) was an American country music singer who gained fame in her teens.",0,0,,5136322
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Moving Out, was released on Polydor Records in 1994, and it produced the single ""Who's She to You"", a No. 64 on the Billboard country charts.",1,0,,5136322
1998 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Two posthumous albums, A Very Special Angel and Memories Left Behind, were issued in 1998 and 2007, respectively.",2,0,,5136322
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was nine years old, she sang the Star-Spangled Banner at a New Orleans Saints game in the Louisiana Superdome, and continued to do so throughout her teenage years.",1,2,== Early life ==,5136322
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"When she was nine years old, she sang the Star-Spangled Banner at a New Orleans Saints game in the Louisiana Superdome, and continued to do so throughout her teenage years.",1,2,== Early life ==,5136322
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Record producer Harold Shedd had been working with Comeaux since she was ten years old, helping her with her singing skills.",0,4,== Career ==,5136322
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she was signed to Polydor Records label.",1,4,== Career ==,5136322
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, her debut album Moving Out was released; however, Polydor closed its doors soon afterward, and Comeaux was left without a record deal.",2,4,== Career ==,5136322
"December 21 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 21, 1997, Comeaux was returning home with her grandmother and her godchild, Megan, from a Christmas family gathering in Alabama.",0,6,== Death ==,5136322
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On December 21, 1997, Comeaux was returning home with her grandmother and her godchild, Megan, from a Christmas family gathering in Alabama.",0,6,== Death ==,5136322
"March 6 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Comeaux's posthumous album A Very Special Angel was released March 6, 1998, by Rival Records of Nashville, Tennessee, but due to printing errors, the album had to be repackaged and was re-released 20 days later.",5,6,== Death ==,5136322
20 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Comeaux's posthumous album A Very Special Angel was released March 6, 1998, by Rival Records of Nashville, Tennessee, but due to printing errors, the album had to be repackaged and was re-released 20 days later.",5,6,== Death ==,5136322
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A second posthumous album, Memories Left Behind, was released in 2007.",7,6,== Death ==,5136322
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This album was dedicated to Comeaux's mother, who died in August 2006.",8,6,== Death ==,5136322
