time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 4 , 1891 – May 5 , 1977","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Charles Lanin (September 4, 1891 – May 5, 1977) was an American jazz bandleader.",0,0,,14775636
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Sam played clarinet and violin while young, and in 1912 he was offered a spot playing in Victor Herbert's orchestra, where he played through World War I. After the war he moved to New York City and began playing at the Roseland Ballroom in late 1918.",2,1,,14775636
late 1918,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sam played clarinet and violin while young, and in 1912 he was offered a spot playing in Victor Herbert's orchestra, where he played through World War I. After the war he moved to New York City and began playing at the Roseland Ballroom in late 1918.",2,1,,14775636
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,There he established the Roseland Orchestra; this ensemble recorded for the Columbia Gramophone Company in the early 1920s.,3,1,,14775636
of the 1920s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He did not always give himself top billing in his ensemble's names, and was a session leader for an enormous number of sweet jazz recording sessions of the 1920s.",1,3,== Recordings ==,14775636
1920 and 1931,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1920 and 1931, he directed over 400 sessions for nearly every label.",3,4,== Recordings ==,14775636
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his recordings, he also played regularly on radio after 1923, and the Roseland Orchestra played on New York radio weekly every Monday from 1923 to 1925.",1,6,== Radio ==,14775636
every Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In addition to his recordings, he also played regularly on radio after 1923, and the Roseland Orchestra played on New York radio weekly every Monday from 1923 to 1925.",1,6,== Radio ==,14775636
1923 to 1925,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to his recordings, he also played regularly on radio after 1923, and the Roseland Orchestra played on New York radio weekly every Monday from 1923 to 1925.",1,6,== Radio ==,14775636
1928 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1928 and 1929, Lanin used the up-and-coming Bing Crosby as band vocalist on a couple of his OKeh records.",3,6,== Radio ==,14775636
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,7,== Later years ==,14775636
The 1929,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1929 stock market crash hit Sam Lanin hard, unlike his brother Lester; in 1931, he lost his contract with Bristol-Myers, his radio show and the name Ipana Troubadors.",0,8,== Later years ==,14775636
1931,CD,YEAR_REGEX_1,TIME,time_reference,"The 1929 stock market crash hit Sam Lanin hard, unlike his brother Lester; in 1931, he lost his contract with Bristol-Myers, his radio show and the name Ipana Troubadors.",0,8,== Later years ==,14775636
of the 1930s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the middle of the 1930s, Sam was spending much of his time cutting transcription discs.",1,8,== Later years ==,14775636
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While his fame had waned, he was still well off from the money he saved in the 1920s and retired from the music business by the end of the 1930s.",2,8,== Later years ==,14775636
the end of the 1930s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"While his fame had waned, he was still well off from the money he saved in the 1920s and retired from the music business by the end of the 1930s.",2,8,== Later years ==,14775636
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1977, having never returned to music.",4,8,== Later years ==,14775636
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2013 video game BioShock Infinite, Lanin's rendition of ""Me and My Shadow"" can be heard in multiple instances.",0,10,== In popular culture ==,14775636
1895-1925,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Gracyk, Popular American Recording Pioneers, 1895-1925 (2000), Routledge, ISBN 978-0789012203",0,14,== Further reading ==,14775636
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Gracyk, Popular American Recording Pioneers, 1895-1925 (2000), Routledge, ISBN 978-0789012203",0,14,== Further reading ==,14775636
