time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Drucker (born April 21, 1977), better known by his stage name Doseone, is an American rapper, producer, poet and artist.",0,0,,1461596
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Early in his musical career, Doseone once competed in a freestyle rap battle with then-unknown Eminem at Scribble Jam in 1997.",3,2,== History ==,1461596
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Doseone released his first solo album, Hemispheres.",4,2,== History ==,1461596
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released Circle, a collaborative album with producer Boom Bip.",5,2,== History ==,1461596
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released the solo album, G Is for Deep, on Anticon.",6,2,== History ==,1461596
2006,CD,YEAR_REGEX_1,TIME,time_reference,He has contributed the artwork on Jel's album Soft Money in 2006.,9,2,== History ==,1461596
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2012 it was announced that Adult Swim has ordered a pilot of an animated series called Mars Safari that will feature a soundtrack by Doseone and Jel.,13,2,== History ==,1461596
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Doseone has also participated in creating music for indie games, including Sludge Life, Samurai Gunn, Catacomb Kids, Enter the Gungeon, Vlambeer's games Gun Godz and Nuclear Throne, Messhof's Nidhogg 2, Disc Room and many other independent games currently in development.",15,2,== History ==,1461596
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,A recurring character in much of Doseone's work is a man named Hour Hero,3,4,== Style ==,1461596
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hemispheres (1998),0,7,== Discography ==,1461596
1998,CD,YEAR_REGEX_1,TIME,time_reference,"It's Not Easy Being... (1998) (with Why?, as Greenthink)",0,8,== Discography ==,1461596
1999,CD,YEAR_REGEX_1,TIME,time_reference,Blindfold (1999) (Greenthink),0,9,== Discography ==,1461596
