time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Julien Nitzberg (born 1965) is an American screenwriter, stage writer, lyricist, theater director and film director, best known in the film world as the director of the documentary The Wild and Wonderful Whites of West Virginia.",0,0,,24517292
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Beastly Bombing won the LA Weekly Theater Award for Best Musical of the Year.,4,0,,24517292
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Beastly Bombing won the LA Weekly Theater Award for Best Musical of the Year.,4,0,,24517292
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a child, Nitzberg spent three years living in Great Britain and Vienna.",0,3,== Early life ==,24517292
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He took one year off from college during which he drove a New York City yellow cab.,9,3,== Early life ==,24517292
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Wild World of Hasil Adkins (1993),1,4,== The Wild World of Hasil Adkins (1993) ==,24517292
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Known for composing songs about decapitation, abnormal sex and commodity meats, Hasil Adkins created in the 1950s a bizarre original form of rockabilly, later dubbed “psychobilly” and was a major influence on punk bands including The Cramps who covered his song “She Said.”",0,6,== The Wild World of Hasil Adkins (1993) ==,24517292
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the filming, Adkins suffered a nervous breakdown and threatened to “kill and kick” Nitzberg, delaying the film's completion for over a year.",1,6,== The Wild World of Hasil Adkins (1993) ==,24517292
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He met Mamie White in 1989 while shooting an Adkins concert; during the concert, a three-woman fight broke out which Mamie White broke up while tripping on acid.",1,7,== The Wild World of Hasil Adkins (1993) ==,24517292
the following week,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He returned the following week to film the first footage of Jesco and Mamie White.,4,7,== The Wild World of Hasil Adkins (1993) ==,24517292
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Bury Me in Kern County toured the festival circuit, receiving acclaim at such varied festivals as Montreal, Palm Springs, New York Underground and Chicago Underground.",6,9,== Bury Me in Kern County and Early Work in Hollywood ==,24517292
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Beastly Bombing (2006),1,10,== The Beastly Bombing (2006) ==,24517292
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Nitzberg wrote the book and lyrics for the controversial musical The Beastly Bombing or A Terrible Tale of Terrorists Tamed by the Tangles of True Love, which he also directed.",0,11,== The Beastly Bombing (2006) ==,24517292
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At the prestigious LA Weekly Theater Awards, The Beastly Bombing won the Musical of the Year Award.",11,11,== The Beastly Bombing (2006) ==,24517292
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the prestigious LA Weekly Theater Awards, The Beastly Bombing won the Musical of the Year Award.",11,11,== The Beastly Bombing (2006) ==,24517292
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After playing over a year in Los Angeles, The Beastly Bombing was staged in New York, Chicago and Amsterdam.",12,11,== The Beastly Bombing (2006) ==,24517292
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Wild and Wonderful Whites of West Virginia (2009) ==,1,12,== The Wild and Wonderful Whites of West Virginia (2009) ==,24517292
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nitzberg spent eighteen months with the notorious family of Jesco White, documenting their history as dancers, criminals and the impact of the coal mining culture upon them.",4,13,== The Wild and Wonderful Whites of West Virginia (2009) ==,24517292
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Nitzberg premiered the musical ""For the Love of a Glove: An Unauthorized Musical Fable About the Life of Michael Jackson As Told By His Glove"" in Los Angeles, California.",0,15,== For the Love of a Glove ==,24517292
Many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Many years earlier Nitzberg had been approached to write a television bio-pic of Michael Jackson for a cable network but had been stymied about how to find a creative way to address the bizarre and controversial parts of Michael Jackson's life, including the allegations of child abuse.",1,15,== For the Love of a Glove ==,24517292
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The first act of the musical focused on the early years of the Jackson 5 at Motown.,4,16,== For the Love of a Glove ==,24517292
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The second act centered on the year Michael Jackson recorded and released Thriller.,5,16,== For the Love of a Glove ==,24517292
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"”Andrew Limbong on NPR’s Weekend Edition called the show “Raunchy, surreal and absurd...",14,16,== For the Love of a Glove ==,24517292
