time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 March 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,David James Mattacks (born 13 March 1948) is an English rock and folk drummer.,0,0,,44610
August 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He played with several jazz bands before joining the British folk rock band Fairport Convention in August 1969, with whom he worked on and off until 1997.",4,0,,44610
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He played with several jazz bands before joining the British folk rock band Fairport Convention in August 1969, with whom he worked on and off until 1997.",4,0,,44610
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he moved to Marblehead, Massachusetts, United States, where he is a sought-after studio musician, record producer, and member of the band Super Genius, while still touring regularly with various acts in the United Kingdom, Europe and Australia.",0,1,,44610
12 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He replaced Martin Lamble, who had died on 12 May 1969 in a road accident on the M1 motorway, as the drummer for Fairport Convention.",0,3,== Fairport Convention ==,44610
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mattacks left Fairport Convention in early 1972 to join The Albion Country Band.,1,3,== Fairport Convention ==,44610
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He returned to Fairport Convention in order to help complete the 1973 album Rosie with a revamped line up of the band.,4,3,== Fairport Convention ==,44610
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mattacks also played on Nine (1974) but left halfway through the making of the follow-up Rising for the Moon, following an altercation with engineer Glyn Johns.",0,4,== Fairport Convention ==,44610
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Some of Mattacks' most notable participation in studio recordings in the late 1970s are the work on art rock studio albums by Brian Eno (Before and After Science) and 801's Listen Now, as well as several Ashley Hutchings-related folk rock projects (The Compleat Dancing Master, Son of Morris On etc.).",1,4,== Fairport Convention ==,44610
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Some of Mattacks' most notable participation in studio recordings in the late 1970s are the work on art rock studio albums by Brian Eno (Before and After Science) and 801's Listen Now, as well as several Ashley Hutchings-related folk rock projects (The Compleat Dancing Master, Son of Morris On etc.).",1,4,== Fairport Convention ==,44610
1985,CD,YEAR_REGEX_1,TIME,time_reference,"When Fairport Convention re-formed in 1985 after a six-year absence, Mattacks was recruited as drummer.",0,5,== Fairport Convention ==,44610
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mattacks remained with Fairport until 1997.,2,5,== Fairport Convention ==,44610
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has rejoined them on occasion, such as at Cropredy in 2019, to celebrate the 50th anniversary of the release of Liege and Lief.",3,5,== Fairport Convention ==,44610
2021,CD,YEAR_REGEX_1,TIME,time_reference,Dave Mattacks 2021 Career-Overview Interview with Innerviews,0,18,== External links ==,44610
