time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 18 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandon Maxwell (born September 18, 1984) is an American fashion designer, television personality, director, and photographer.",0,0,,53933217
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he moved to New York City to study painting at Marymount Manhattan College before graduating from St. Edward's University in Austin, Texas.",4,2,== Early life and education ==,53933217
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He began assisting Deborah Afshani in 2009, followed by Nicola Formichetti in 2010, where he was introduced to Lady Gaga, as Nicola was her stylist at the time.",1,4,== Career ==,53933217
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He began assisting Deborah Afshani in 2009, followed by Nicola Formichetti in 2010, where he was introduced to Lady Gaga, as Nicola was her stylist at the time.",1,4,== Career ==,53933217
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maxwell took on the role of Lady Gaga’s fashion director.",2,4,== Career ==,53933217
ad,NN,ERA_REGEX,TIME,time_reference,He has done ad campaigns for Barneys New York and Uniqlo.,4,4,== Career ==,53933217
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was cited by The Hollywood Reporter as one of the top 25 stylists of 2015.,5,4,== Career ==,53933217
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Maxwell débuted his women's ready-to-wear label, Brandon Maxwell, in New York at Mr. Chow.",0,5,== Career ==,53933217
Fall/Winter 2016,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Together, Brandon and Jessy photographed and directed their first commercial short film together for the Brandon Maxwell Fall/Winter 2016 campaign.",6,5,== Career ==,53933217
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The success of this project lead them to directing Apple Music’s commercial for Lady Gaga’s song “A-Yo” from her 2016 album, Joanne.",7,5,== Career ==,53933217
spring 2019,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maxwell revealed his spring 2019 collection, inspired by his fascination with cowboy culture and picturesque landscapes of the American Southwest.",0,6,== Career ==,53933217
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Maxwell generated the highest earned media value during New York Fashion Week the week following his show, ahead of Ralph Lauren and Tom Ford.",1,6,== Career ==,53933217
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Maxwell generated the highest earned media value during New York Fashion Week the week following his show, ahead of Ralph Lauren and Tom Ford.",1,6,== Career ==,53933217
Fall/Winter 2019,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Brandon Maxwell released his Fall/Winter 2019 Collection, returning to a fundamental palette of black after a splash of colors in the last collection, the Fall Winter 2019 runway show was held in an intimate and minimalist room at the Pennsylvania Hotel, so that the clothes would be the central focus.",2,6,== Career ==,53933217
the Fall Winter 2019,DT NNP NNP CD,PREFIX_REGEX_1 SEASON_REGEX SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME TIME,time_reference,"Brandon Maxwell released his Fall/Winter 2019 Collection, returning to a fundamental palette of black after a splash of colors in the last collection, the Fall Winter 2019 runway show was held in an intimate and minimalist room at the Pennsylvania Hotel, so that the clothes would be the central focus.",2,6,== Career ==,53933217
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The runway show began with a number of day wear pieces and then transitioned into evening wear, finishing in a dramatic fashion with a simple, yet elegant, billowing silk ball gown.",4,6,== Career ==,53933217
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brandon Maxwell dressed Lady Gaga for the 2019 MET Gala.,0,7,== Career ==,53933217
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Maxwell was awarded the 2020 AAFA Designer of the Year Award, 2019 Council of Fashion Designers of America (CFDA) Award for Womenswear, the 2019 FGI Fashion Star Award, the 2019 Texas Medal of Art Award, the 2018 Woolmark New York Semifinal Prize Award, the 2016 Fashion Group International Rising Star Award for Womenswear, the 2016 the CFDA Swarovski Award for Womenswear, and was named a finalist for the 2016 LVMH Prize.",0,9,== Career ==,53933217
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Maxwell has appeared as a judge on the 2019 re-launch of Project Runway on Bravo TV.,1,9,== Career ==,53933217
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Maxwell was named Creative Director for two “elevated” fashion brands for Walmart.",2,9,== Career ==,53933217
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ebony, 2017.",0,12,== External links ==,53933217
Fall/Winter 2016,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fall/Winter 2016 Campaign, 2016.",0,13,== External links ==,53933217
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Fall/Winter 2016 Campaign, 2016.",0,13,== External links ==,53933217
