time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 26 , 1923 – May 19 , 2014","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Franz-Paul Decker (June 26, 1923 – May 19, 2014) was a German-born conductor.",0,0,,3948547
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He made his conducting debut at the age of 22 at the Cologne Opera, and four years later was appointed to the Staatsoper Wiesbaden and subsequently to the positions of conductor of the Wiesbaden Symphony Orchestra and Generalmusikdirecktor in Bochum.",1,2,== Life ==,3948547
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Decker was introduced to the composer Richard Strauss at a card game of whist.",2,2,== Life ==,3948547
recently,RB,TIMELINE_REGEX,TIME,time_reference,Strauss casually mentioned that he had just finished orchestrating four songs he had recently composed (the Four Last Songs).,3,2,== Life ==,3948547
1956–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Decker was Music Director of the Municipal Orchestra of Bochum (1956–1964), the Rotterdam Philharmonic Orchestra (1962–1967), the Montreal Symphony Orchestra (1967–1975), the Barcelona Symphony Orchestra (1985–1991), and the New Zealand Symphony Orchestra (1991–1996, as chief conductor).",0,4,== Life ==,3948547
1962–1967,CD,YEAR_REGEX_1,TIME,time_reference,"Decker was Music Director of the Municipal Orchestra of Bochum (1956–1964), the Rotterdam Philharmonic Orchestra (1962–1967), the Montreal Symphony Orchestra (1967–1975), the Barcelona Symphony Orchestra (1985–1991), and the New Zealand Symphony Orchestra (1991–1996, as chief conductor).",0,4,== Life ==,3948547
1967–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Decker was Music Director of the Municipal Orchestra of Bochum (1956–1964), the Rotterdam Philharmonic Orchestra (1962–1967), the Montreal Symphony Orchestra (1967–1975), the Barcelona Symphony Orchestra (1985–1991), and the New Zealand Symphony Orchestra (1991–1996, as chief conductor).",0,4,== Life ==,3948547
1985–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Decker was Music Director of the Municipal Orchestra of Bochum (1956–1964), the Rotterdam Philharmonic Orchestra (1962–1967), the Montreal Symphony Orchestra (1967–1975), the Barcelona Symphony Orchestra (1985–1991), and the New Zealand Symphony Orchestra (1991–1996, as chief conductor).",0,4,== Life ==,3948547
1991–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Decker was Music Director of the Municipal Orchestra of Bochum (1956–1964), the Rotterdam Philharmonic Orchestra (1962–1967), the Montreal Symphony Orchestra (1967–1975), the Barcelona Symphony Orchestra (1985–1991), and the New Zealand Symphony Orchestra (1991–1996, as chief conductor).",0,4,== Life ==,3948547
1975–1977,CD,YEAR_REGEX_1,TIME,time_reference,He served as Artistic Advisor to the Calgary Philharmonic Orchestra (1975–1977) and the Winnipeg Symphony Orchestra (1980–1982).,1,4,== Life ==,3948547
1980–1982,CD,YEAR_REGEX_1,TIME,time_reference,He served as Artistic Advisor to the Calgary Philharmonic Orchestra (1975–1977) and the Winnipeg Symphony Orchestra (1980–1982).,1,4,== Life ==,3948547
1991–1999,CD,YEAR_REGEX_1,TIME,time_reference,He was Principal Guest Conductor of Ottawa's National Arts Centre Orchestra (1991–1999) and the Edmonton Symphony Orchestra (2003–2004).,2,4,== Life ==,3948547
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,He was Principal Guest Conductor of Ottawa's National Arts Centre Orchestra (1991–1999) and the Edmonton Symphony Orchestra (2003–2004).,2,4,== Life ==,3948547
of a Christmas,IN DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"His television broadcast of a Christmas concert with Luciano Pavarotti and orchestra, filmed at Notre-Dame Basilica in Montreal in 1978 was broadcast annually around the world.",1,5,== Life ==,3948547
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His television broadcast of a Christmas concert with Luciano Pavarotti and orchestra, filmed at Notre-Dame Basilica in Montreal in 1978 was broadcast annually around the world.",1,5,== Life ==,3948547
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he was awarded an honorary doctorate from Concordia University.,0,6,== Life ==,3948547
