time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kiyono Yasuno (安野 希世乃, Yasuno Kiyono, born July 9, 1989) is a Japanese voice actress and singer from Miyagi Prefecture.",0,0,,47859389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she became part of the musical unit Walküre, which performs songs for the anime series Macross Delta.",3,0,,47859389
2017,CD,YEAR_REGEX_1,TIME,time_reference,She made her music debut in 2017 with the release of the mini-album Namida (涙。).,4,0,,47859389
"July 9 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yasuno was born in Miyagi Prefecture on July 9, 1989.",0,2,== Biography ==,47859389
About a week,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"About a week after she was born, her family moved to Hakodate, and after some time they moved back to Miyagi Prefecture.",1,2,== Biography ==,47859389
sixth year,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her sixth year of elementary school, Yasuno moved to Tokyo.",5,2,== Biography ==,47859389
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She played a number of background roles in anime beginning in 2009, and in 2011 played her first lead role as Kizuna Todoroki, the protagonist of the anime Kizuna Ichigake, which was produced as part of the Young Animator Training Project.",10,2,== Biography ==,47859389
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She played a number of background roles in anime beginning in 2009, and in 2011 played her first lead role as Kizuna Todoroki, the protagonist of the anime Kizuna Ichigake, which was produced as part of the Young Animator Training Project.",10,2,== Biography ==,47859389
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Yasuno continued voicing primarily supporting roles until 2013, when she was cast as the character Sakura Kitaōji in the multimedia franchise Aikatsu!",11,2,== Biography ==,47859389
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she played the roles of Tina Kobayakawa in Wake Up, Girls!",12,2,== Biography ==,47859389
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was cast as Megumi Katō, the main heroine of the anime series Saekano: How to Raise a Boring Girlfriend.",14,2,== Biography ==,47859389
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she also voiced Kaori Murasaki in Triage X and Mayuko Inoue in Ushio and Tora.",15,2,== Biography ==,47859389
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she joined the popular idol multimedia franchise iDOLM@STER, taking on the role of  THE iDOLM@STER CINDERELLA GIRLS character Natsuki Kimura and has attended many of the franchise's live concerts to represent the character.",16,2,== Biography ==,47859389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Yasuno became part of the musical unit Walküre, which performed songs in the anime series Macross Delta; she also played the role of Kaname Buccaneer in the series.",0,3,== Biography ==,47859389
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released her first mini-album Namida (涙。) under the FlyingDog label; the mini-album includes the song ""Chiisana Hitotsubu"" (A Small Grain), which was used as the closing theme to the anime series Restaurant to Another World.",2,3,== Biography ==,47859389
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She made appearances at Anime Festival Asia Singapore in November 2017 and C3 AFA Hong Kong in February 2018.,3,3,== Biography ==,47859389
