time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jessica Charlotte Poland (born January 15, 1988) is an American singer-songwriter, better known by her current and former stage names, JPOLND, Charlotte Sometimes, and Laces.",0,0,,17303241
"May 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album Waves and the Both of Us was released on May 6, 2008.",1,0,,17303241
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Poland retired her stage name and started a new project called LACES.",4,0,,17303241
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Poland got her first stage name from the children's book, Charlotte Sometimes, written in 1969 by Penelope Farmer, about a boarding school student who finds herself transported more than 40 years into the past, into the place of another girl.",7,2,== Biography ==,17303241
more than 40 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Poland got her first stage name from the children's book, Charlotte Sometimes, written in 1969 by Penelope Farmer, about a boarding school student who finds herself transported more than 40 years into the past, into the place of another girl.",7,2,== Biography ==,17303241
2006 – 2008,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 2006 – 2008:,0,4,== Career == | === 2006 – 2008: Career beginnings and Waves and the Both of Us ===,17303241
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Poland began her career playing in a five-piece band (J. Poland and The Pilots) in early 2006.,0,5,== Career == | === 2006 – 2008: Career beginnings and Waves and the Both of Us ===,17303241
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Poland signed to Geffen Records and released Waves and the Both of Us under the stage name, Charlotte Sometimes.",0,6,== Career == | === 2006 – 2008: Career beginnings and Waves and the Both of Us ===,17303241
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Poland performed at all venues on the 2008 Warped Tour, and the single ""How I Could Just Kill A Man"", whose title was inspired by the Cypress Hill song of the same name, was featured on the Warped Tour 2008 Tour Compilation.",2,6,== Career == | === 2006 – 2008: Career beginnings and Waves and the Both of Us ===,17303241
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Poland performed at all venues on the 2008 Warped Tour, and the single ""How I Could Just Kill A Man"", whose title was inspired by the Cypress Hill song of the same name, was featured on the Warped Tour 2008 Tour Compilation.",2,6,== Career == | === 2006 – 2008: Career beginnings and Waves and the Both of Us ===,17303241
2010 – 2014,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 2010 – 2014: EPs and The Voice ===,0,7,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"May 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2010, Poland self-released a free EP entitled ""Sideways.""",0,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"August 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second EP, The Wait, was released on iTunes August 18, 2011.",1,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Poland was a contestant on Season 2 of NBC's The Voice.",2,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Poland finished working on her third EP, Circus Head, which was initially made available to those who had donated to the album's PledgeMusic campaign.",5,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"October 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Brilliant, Broke and Beautiful,"" was released on October 3, 2012, with the commercial release of the EP following on October 30, 2012.",6,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"October 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Brilliant, Broke and Beautiful,"" was released on October 3, 2012, with the commercial release of the EP following on October 30, 2012.",6,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Poland recorded her fourth (and first acoustic) Charlotte",7,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"November 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Magic,"" premiered on November 18, 2013, and the full album was released on March 4, 2014.",9,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
"March 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Magic,"" premiered on November 18, 2013, and the full album was released on March 4, 2014.",9,8,== Career == | === 2010 – 2014: EPs and The Voice ===,17303241
2014 – 2016,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,2014 – 2016: LACES and BRZY,1,9,== Career == | === 2014 – 2016: LACES and BRZY ===,17303241
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, Poland announced she had retired her Charlotte",0,10,== Career == | === 2014 – 2016: LACES and BRZY ===,17303241
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sometimes stage name and would now be writing and recording music under her legal name for a new project, LACES.",1,10,== Career == | === 2014 – 2016: LACES and BRZY ===,17303241
"March 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single under her new moniker, ""Love Me Sober,"" premiered on Billboard on March 5, 2015 and was released to retailers on March 16, 2015.",2,10,== Career == | === 2014 – 2016: LACES and BRZY ===,17303241
