time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Susan Raye (born October 8, 1944) is an American country music singer.",0,0,,1695125
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She enjoyed great popularity during the early and mid-1970s, and chalked up seven top-10 and 19 top-40 country hits, most notably the song ""L.A. International Airport"", an international crossover pop hit in 1971.",1,0,,1695125
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Years before success =,1,3,== Early life == | === Years before success ===,1695125
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Raye first began singing with a high-school rock group, but in 1961, after the band called it quits, she auditioned for a local country station, KWAY (previously KFGR/KRWC).",1,4,== Early life == | === Years before success ===,1695125
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Raye first began singing with a high-school rock group, but in 1961, after the band called it quits, she auditioned for a local country station, KWAY (previously KFGR/KRWC).",1,4,== Early life == | === Years before success ===,1695125
Saturday morning,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,She performed on the station's live Saturday morning country and western show.,2,4,== Early life == | === Years before success ===,1695125
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"At one of Raye's performances at an area nightclub, she met Jack McFadden, Owens' manager.",0,5,== Early life == | === Years before success ===,1695125
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Bakersfield and began singing with Owens in 1968, and soon after, she cut her first recordings.",0,7,== Early life == | === Rise to success ===,1695125
1970,CD,YEAR_REGEX_1,TIME,time_reference,"One of these songs, ""Put a Little Love in Your Heart,"" made the top 30 in 1970.",1,7,== Early life == | === Rise to success ===,1695125
1970–1975,CD,YEAR_REGEX_1,TIME,time_reference,1970–1975:,1,9,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
1970,CD,YEAR_REGEX_1,TIME,time_reference,Susan Raye's first sessions as Buck Owens's duet partner were released in 1970.,0,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The albums We're Gonna Get Together and The Great White Horse were top-20 hits that year, as were the title tracks to each album and a third single, ""Togetherness"".",1,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Raye's biggest year as a solo artist came in 1971, when she issued three consecutive top-10 hits: ""L.A. International Airport"", ""Pitty, Pitty, Patter"", and ""(I've Got A) Happy Heart"".",3,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Raye's biggest year as a solo artist came in 1971, when she issued three consecutive top-10 hits: ""L.A. International Airport"", ""Pitty, Pitty, Patter"", and ""(I've Got A) Happy Heart"".",3,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The title track of 1972's My Heart Has a Mind of Its Own also reached the top 10.,4,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The record was a major international pop hit in several countries, however, enjoying its  greatest success in New Zealand, where it hit number one for two weeks, and in Australia where it hit number two and ranked as the number-five best-selling pop record of the year, outselling Lynn Anderson's country crossover international smash ""Rose Garden"" (in Australia only).",6,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The record was a major international pop hit in several countries, however, enjoying its  greatest success in New Zealand, where it hit number one for two weeks, and in Australia where it hit number two and ranked as the number-five best-selling pop record of the year, outselling Lynn Anderson's country crossover international smash ""Rose Garden"" (in Australia only).",6,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Raye donated one of the two gold records she earned for ""L.A. International Airport"" to the Flight Path Museum in Los Angeles.",8,10,== Country music career == | === 1970–1975: Breakthrough into the industry ===,1695125
