time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 31 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerry Rivera (born July 31, 1973) is a Puerto Rican salsa singer and songwriter.",0,0,,3071564
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,3071564
the eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Rivera (birth name: Gerardo Rivera Rodríguez) was born in Humacao, Puerto Rico, a town located on the eastern coast of Puerto Rico, moved with his family to Levittown in the town of Toa Baja, where he received his primary and secondary education.",0,2,== Early years ==,3071564
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, when he was 13 years old, he accompanied his father who was performing at a hotel in Isla Verde, San Juan.",0,3,== Early years ==,3071564
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1986, when he was 13 years old, he accompanied his father who was performing at a hotel in Isla Verde, San Juan.",0,3,== Early years ==,3071564
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, this picture was used by Rivera to make the album cover for his tribute Canto a mi Idolo... Frankie Ruiz ('I sing to my Idol...",2,3,== Early years ==,3071564
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Frankie Ruiz'), who had died in 1998.",3,3,== Early years ==,3071564
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Tommy Olivencia heard Rivera sing alongside his father and recommended that he sing solo.",0,5,== Singing career ==,3071564
previously,RB,TIMELINE_REGEX,TIME,time_reference,"It became the most-sold salsa album in history, a record previously held by Willie Colón, and held the number-one spot in the Latin American Billboards for three consecutive months.",1,6,== Singing career ==,3071564
three consecutive months,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"It became the most-sold salsa album in history, a record previously held by Willie Colón, and held the number-one spot in the Latin American Billboards for three consecutive months.",1,6,== Singing career ==,3071564
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rivera was awarded two Premio Lo Nuestro Awards for ""Singer of the Year"" and ""Album of the Year"" and Sony Records presented him with three Crystal Awards.",5,6,== Singing career ==,3071564
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rivera was awarded two Premio Lo Nuestro Awards for ""Singer of the Year"" and ""Album of the Year"" and Sony Records presented him with three Crystal Awards.",5,6,== Singing career ==,3071564
their 1997,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The introduction of Amores Como El Nuestro has been sampled twice in hip hop, first by American East Coast hip hop duo Lord Tariq & Peter Gunz, also used as the introduction for their 1997 song ""Deja Vu (Uptown Baby)"", and by Haitian rapper Wyclef Jean in his 2004 song ""Dance Like This"" from the soundtrack of Dirty Dancing: Havana Nights which would later become the worldwide number-one 2006 hit ""Hips Don't Lie"" by Wyclef and Colombian-singer Shakira.",6,6,== Singing career ==,3071564
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The introduction of Amores Como El Nuestro has been sampled twice in hip hop, first by American East Coast hip hop duo Lord Tariq & Peter Gunz, also used as the introduction for their 1997 song ""Deja Vu (Uptown Baby)"", and by Haitian rapper Wyclef Jean in his 2004 song ""Dance Like This"" from the soundtrack of Dirty Dancing: Havana Nights which would later become the worldwide number-one 2006 hit ""Hips Don't Lie"" by Wyclef and Colombian-singer Shakira.",6,6,== Singing career ==,3071564
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"The introduction of Amores Como El Nuestro has been sampled twice in hip hop, first by American East Coast hip hop duo Lord Tariq & Peter Gunz, also used as the introduction for their 1997 song ""Deja Vu (Uptown Baby)"", and by Haitian rapper Wyclef Jean in his 2004 song ""Dance Like This"" from the soundtrack of Dirty Dancing: Havana Nights which would later become the worldwide number-one 2006 hit ""Hips Don't Lie"" by Wyclef and Colombian-singer Shakira.",6,6,== Singing career ==,3071564
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The introduction of Amores Como El Nuestro has been sampled twice in hip hop, first by American East Coast hip hop duo Lord Tariq & Peter Gunz, also used as the introduction for their 1997 song ""Deja Vu (Uptown Baby)"", and by Haitian rapper Wyclef Jean in his 2004 song ""Dance Like This"" from the soundtrack of Dirty Dancing: Havana Nights which would later become the worldwide number-one 2006 hit ""Hips Don't Lie"" by Wyclef and Colombian-singer Shakira.",6,6,== Singing career ==,3071564
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he released Cara de Niño ('Baby Face') with ¿Qué Hay De Malo?",0,7,== Singing career ==,3071564
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"('What's Wrong About This?'),  Cara de Niño, No Hieras Mi Vida as being major hits of the year.",1,7,== Singing career ==,3071564
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, as his popularity was rising, he released his first compilation album, Lo Nuevo y lo Mejor (The New and the Best), and contained the single hit Me Estoy Enloqueciendo Por Ti ('I'm Going Crazy For You').",2,7,== Singing career ==,3071564
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, ""Magia"" was released with the self-titled album and Ahora Estoy Solo (Now That I'm Alone)",3,7,== Singing career ==,3071564
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The following year, ""Magia"" was released with the self-titled album and Ahora Estoy Solo (Now That I'm Alone)",3,7,== Singing career ==,3071564
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Rivera released ""Fresco"" and Una y Mil Veces (One Thousand and One Times) and Lloraré (I Will Cry) were the album hits.",4,7,== Singing career ==,3071564
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ya No Soy El Niño Aquel was released in 1997.,5,7,== Singing career ==,3071564
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Rivera recorded De Otra Manera ('Another Way'), his first attempt at ballad music, which featured the bolero Ese (Him).",6,7,== Singing career ==,3071564
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Rivera recorded Para Siempre ('Forever').",8,7,== Singing career ==,3071564
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his self-titled album Jerry Rivera and the year after, he recorded Vuela Muy Alto (Fly High) which brought him a new fanbase all over Latin-America and the U.S., with the title track hit the top spot and the top 10 in many charts along with Herida Mortal (Mortal Wound).",10,7,== Singing career ==,3071564
