time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 15 , 1950 – January 11 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anthony ""Tuba Fats"" Lacen (September 15, 1950 – January 11, 2004) was a jazz tubist and band leader.",0,0,,528015
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Tuba Fats was New Orleans' most famous tuba player and played traditional New Orleans jazz and blues for over 40 years.,1,0,,528015
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was known for many years to lead a band playing for tips in Jackson Square in the French Quarter, where he gave much encouragement to younger musicians.",0,2,,528015
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was known for many years to lead a band playing for tips in Jackson Square in the French Quarter, where he gave much encouragement to younger musicians.",0,2,,528015
"January 18 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was buried in a Catholic cemetery, St. Louis Cemetery No. 1, on January 18, 2004 after a jazz funeral.",0,3,,528015
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After You've Gone (with Linda Young) (Jazz  Crusade, 1985)",0,5,== Discography ==,528015
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Street Music (Jazz  Crusade, 1986 & 2003)",0,6,== Discography ==,528015
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Street Music (Jazz  Crusade, 1986 & 2003)",0,6,== Discography ==,528015
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1 & 2 (with Linda Young) (Jazz  Crusade, 1993)",1,7,== Discography ==,528015
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the Gutter (Jazz  Crusade, 1997)",0,8,== Discography ==,528015
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1 & 2 (Jazz  Crusade, 1997)",1,9,== Discography ==,528015
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Chosen Few Jazzmen (Jazz  Crusade, 2003)",0,10,== Discography ==,528015
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Legendary Tuba Fats (A Wise and Barking Production, 2003)",0,11,== Discography ==,528015
"January 18 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jazz Funeral of Anthony ""Tuba Fats"" Lacen, January 18, 2004",0,13,== External links ==,528015
