time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded ""Hallelujah"" in Toronto, Canada, for an indie film, Amar a morir, which premiered in the spring of 2009.",0,13,== Post-Idol ==,15796100
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he also took part in the ""I Am Second"" campaign, openly discussing his Christian faith.",1,13,== Post-Idol ==,15796100
Am Second,VBP JJ,HALFDAY_REGEX_1 ORDINAL_REGEX_1,TIME NUMERAL,,"In 2008 he also took part in the ""I Am Second"" campaign, openly discussing his Christian faith.",1,13,== Post-Idol ==,15796100
"November 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 29, 2008, Castro performed a live concert with his band, The Heavy Steadies, at the Flytrap Music Hall in Tulsa, Oklahoma; the concert included new songs from his album.",3,13,== Post-Idol ==,15796100
December 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 15, Castro released the Christmas song, ""White Christmas"" as a free download through Amazon.com as a gift for his fans.",4,13,== Post-Idol ==,15796100
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On December 15, Castro released the Christmas song, ""White Christmas"" as a free download through Amazon.com as a gift for his fans.",4,13,== Post-Idol ==,15796100
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"On December 15, Castro released the Christmas song, ""White Christmas"" as a free download through Amazon.com as a gift for his fans.",4,13,== Post-Idol ==,15796100
"December 24 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 24, 2008, Castro performed ""White Christmas"" at Lake Pointe Church's Christmas program.",5,13,== Post-Idol ==,15796100
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"On December 24, 2008, Castro performed ""White Christmas"" at Lake Pointe Church's Christmas program.",5,13,== Post-Idol ==,15796100
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"On December 24, 2008, Castro performed ""White Christmas"" at Lake Pointe Church's Christmas program.",5,13,== Post-Idol ==,15796100
January 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Castro performed the full version of ""Hallelujah"" at the world premiere of Amar A Morir on January 23 at the Santa Barbara International Film Festival.",6,13,== Post-Idol ==,15796100
"April 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 12, 2010, on Atlantic Records he released his self-titled album Jason Castro.",7,13,== Post-Idol ==,15796100
"February 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Castro sang ""Over the Rainbow"" and his second single ""That's What I'm Here For"" at the wedding of The Bachelor stars Jason Mesnick and Molly Malaney on February 27, 2010, for ABC's taping of The Bachelor: Jason and Molly’s Wedding.",10,13,== Post-Idol ==,15796100
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, Castro appeared in two episodes of The Bold and the Beautiful as himself.",11,13,== Post-Idol ==,15796100
Summer,NNP,SEASON_REGEX,TIME,time_reference,Castro appeared in a small role in the GMC television movie The Perfect Summer in 2012.,12,13,== Post-Idol ==,15796100
2012,CD,YEAR_REGEX_1,TIME,time_reference,Castro appeared in a small role in the GMC television movie The Perfect Summer in 2012.,12,13,== Post-Idol ==,15796100
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,14,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
"August 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 18, 2009, Castro performed his new single ""Let's Just Fall in Love Again"" on a live video webchat from his website, as well another song titled ""It Matters to Me"".",0,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
Fall,NNP,SEASON_REGEX,TIME,time_reference,"On August 18, 2009, Castro performed his new single ""Let's Just Fall in Love Again"" on a live video webchat from his website, as well another song titled ""It Matters to Me"".",0,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Castro's album was to be released in November 2009 but was pushed to an early 2010 release date.,2,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
an early 2010,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Castro's album was to be released in November 2009 but was pushed to an early 2010 release date.,2,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
Fall,NNP,SEASON_REGEX,TIME,time_reference,"""Let'sJust Fall in Love Again"" entered Billboard's Heatseekers Songs chart at No. 15 and Hot Digital Songs at No.",3,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
Fall,NNP,SEASON_REGEX,TIME,time_reference,"""Let's Just Fall in Love Again""  was used by Overstock.com for a television commercial.",4,15,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
"October 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A music video for the single premiered on October 14, 2009.",1,16,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Castro released a debut EP in January 2010 titled The Love Uncompromised.,2,16,"== Post-Idol == | === 2009–2010: Debut album, EP, singles and promotion ===",15796100
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013: Only a Mountain =,1,17,== Post-Idol == | === 2012–2013: Only a Mountain ===,15796100
"August 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Castro released a five-song EP on August 28, 2012.",0,18,== Post-Idol == | === 2012–2013: Only a Mountain ===,15796100
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third album, Only a Mountain, was released on January 15, 2013.",1,18,== Post-Idol == | === 2012–2013: Only a Mountain ===,15796100
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The three siblings also formed a group called Castro, and in May 2015 they released their first music video for the original song ""Rock and Roll"".",1,20,== Post-Idol == | === Music with younger siblings and transition into real estate ===,15796100
2016,CD,YEAR_REGEX_1,TIME,time_reference,The band released their first album Diamond Dreams with Fervent Records in 2016.,2,20,== Post-Idol == | === Music with younger siblings and transition into real estate ===,15796100
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he formed Castro Property Group with his brother.",5,20,== Post-Idol == | === Music with younger siblings and transition into real estate ===,15796100
"October 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 2009, Castro proposed to Mandy Mayhall, his girlfriend of a year and a half.",1,22,== Personal life ==,15796100
of a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On October 31, 2009, Castro proposed to Mandy Mayhall, his girlfriend of a year and a half.",1,22,== Personal life ==,15796100
2008,CD,YEAR_REGEX_1,TIME,time_reference,They were friends in high school and began dating in 2008.,2,22,== Personal life ==,15796100
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Mayhall made a cameo in Castro's music video for ""Let's Just Fall in Love Again"".",3,22,== Personal life ==,15796100
"January 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Castro and Mayhall were married on January 2, 2010, in his hometown and now reside in Dallas.",0,23,== Personal life ==,15796100
now,RB,TIMELINE_REGEX,TIME,time_reference,"Castro and Mayhall were married on January 2, 2010, in his hometown and now reside in Dallas.",0,23,== Personal life ==,15796100
"December 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 13, 2008, Castro performed alongside Patti LaBelle for a Christmas concert in Garland, Texas, benefiting the Best Education Foundation, an organization that supports the city's school district.",3,25,== Personal life == | === Charity ===,15796100
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On December 13, 2008, Castro performed alongside Patti LaBelle for a Christmas concert in Garland, Texas, benefiting the Best Education Foundation, an organization that supports the city's school district.",3,25,== Personal life == | === Charity ===,15796100
2010,CD,YEAR_REGEX_1,TIME,time_reference,Jason Castro (2010),0,27,== Discography ==,15796100
Am,VBP,HALFDAY_REGEX_1,TIME,,Who I Am (2010),0,28,== Discography ==,15796100
2010,CD,YEAR_REGEX_1,TIME,time_reference,Who I Am (2010),0,28,== Discography ==,15796100
2013,CD,YEAR_REGEX_1,TIME,time_reference,Only a Mountain (2013),0,29,== Discography ==,15796100
Summer,NNP,SEASON_REGEX,TIME,time_reference,The Perfect Summer (2013),0,31,== Filmography ==,15796100
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Perfect Summer (2013),0,31,== Filmography ==,15796100
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jason Castro The Perfect Tour (2015),0,32,== Filmography ==,15796100
