time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 26 , 1940 – April 7 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eddy Ray Davis (September 26, 1940 – April 7, 2020) was an American musician and bandleader of trad jazz, who was internationally known mainly through the decades of collaboration with the clarinetist and filmmaker Woody Allen.",0,0,,63990898
the decades,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eddy Ray Davis (September 26, 1940 – April 7, 2020) was an American musician and bandleader of trad jazz, who was internationally known mainly through the decades of collaboration with the clarinetist and filmmaker Woody Allen.",0,0,,63990898
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Davis started playing banjo during his senior year in high school to play Dixieland with a college band called The Salty Dogs.,0,2,== Life and work ==,63990898
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He moved to Purdue for a year, then to Chicago.",2,2,== Life and work ==,63990898
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he recorded his debut album ""Live!",6,2,== Life and work ==,63990898
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The next albums under the Davis name included ""Whiz Bang"" (1973), a satirical production with flute and tuba and ""Plays and Sings Just For Fun"" (1974, mainly devoted to Jelly Roll Morton).",8,2,== Life and work ==,63990898
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The next albums under the Davis name included ""Whiz Bang"" (1973), a satirical production with flute and tuba and ""Plays and Sings Just For Fun"" (1974, mainly devoted to Jelly Roll Morton).",8,2,== Life and work ==,63990898
Nighthawks,NNP,DAY_TIME_REGEX,TIME,time_reference,"Davis went to New York and received recognition from the jazz traditionalists there: he played drums in the earliest edition of Vince Giordano's ""Nighthawks"".",9,2,== Life and work ==,63990898
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he performed in Germany with his European colleagues Herbert Christ, Jean-Pierre Mulot and René Franc in the ""Hot Jazz Orchestra of Europe"".",10,2,== Life and work ==,63990898
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In the American edition of this ""Hot Jazz Orchestra"" he played in 1979 with Max Kaminsky, Vince Giordano, Bobby Gordon and Dill Jones; In 1983, the clarinetist Jack Maheu and the pianist Don Ewell were part of ""Eddy Davis and The Hot Jazz Orchestra"".",11,2,== Life and work ==,63990898
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In the American edition of this ""Hot Jazz Orchestra"" he played in 1979 with Max Kaminsky, Vince Giordano, Bobby Gordon and Dill Jones; In 1983, the clarinetist Jack Maheu and the pianist Don Ewell were part of ""Eddy Davis and The Hot Jazz Orchestra"".",11,2,== Life and work ==,63990898
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"With ""Stanley’s Washboard Kings"" around Stan King, Davis went on a Japanese tour in the same year.",12,2,== Life and work ==,63990898
1924,CD,YEAR_REGEX_1,TIME,time_reference,"When the conductor performed Maurice Peress Paul Whiteman's ""Aeolian Hall Concert"" from 1924 on its 60th anniversary, he hired Davis as a banjoist.",0,3,== Life and work ==,63990898
1984,CD,YEAR_REGEX_1,TIME,time_reference,"With Sayer, Davis also founded the ""New York Banjo Ensemble"", which recorded an album with compositions by George Gershwin in 1984 and an album with Rags in 2005.",2,3,== Life and work ==,63990898
2005,CD,YEAR_REGEX_1,TIME,time_reference,"With Sayer, Davis also founded the ""New York Banjo Ensemble"", which recorded an album with compositions by George Gershwin in 1984 and an album with Rags in 2005.",2,3,== Life and work ==,63990898
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davis's connection with Woody Allen was established in Chicago in the 1960s when Davis was headlining a club on Rush Street and Allen was a comedian at that club, but also played in his band.",3,3,== Life and work ==,63990898
around 35 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Allen played in Eddy Davis's ""New Orleans Jazz Band"", with which Allen - otherwise known as a filmmaker - held the court as a clarinetist in New York for around 35 years.",4,3,== Life and work ==,63990898
every Monday evening,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"The band has played in the ""Café Carlyle""' every Monday evening since 1997 (when it wasn't on an international tour); before that she had appeared in ""Michael’s Pub"" every week since 1985.",5,3,== Life and work ==,63990898
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band has played in the ""Café Carlyle""' every Monday evening since 1997 (when it wasn't on an international tour); before that she had appeared in ""Michael’s Pub"" every week since 1985.",5,3,== Life and work ==,63990898
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band has played in the ""Café Carlyle""' every Monday evening since 1997 (when it wasn't on an international tour); before that she had appeared in ""Michael’s Pub"" every week since 1985.",5,3,== Life and work ==,63990898
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band has played in the ""Café Carlyle""' every Monday evening since 1997 (when it wasn't on an international tour); before that she had appeared in ""Michael’s Pub"" every week since 1985.",5,3,== Life and work ==,63990898
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Davis also appeared on the soundtrack for Allen's film ""Radio Days"" ""(1987) and appeared on ""Sweet and Lowdown"" as a band member.",6,3,== Life and work ==,63990898
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Davis also appeared on the soundtrack for Allen's film ""Radio Days"" ""(1987) and appeared on ""Sweet and Lowdown"" as a band member.",6,3,== Life and work ==,63990898
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"For his contribution to the soundtrack for ""Midnight in Paris"" he received a Grammy Award.",7,3,== Life and work ==,63990898
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s and early 2000s, Davis was also heard every week in the restaurant called ""The Cajun"" on Eighth Avenue in Chelsea.",9,3,== Life and work ==,63990898
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late 1990s and early 2000s, Davis was also heard every week in the restaurant called ""The Cajun"" on Eighth Avenue in Chelsea.",9,3,== Life and work ==,63990898
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the late 1990s and early 2000s, Davis was also heard every week in the restaurant called ""The Cajun"" on Eighth Avenue in Chelsea.",9,3,== Life and work ==,63990898
