time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 9 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keith Konrad Slettedahl (born August 9, 1973) is an American musician.",0,0,,51022065
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared in the episode ""Best Prom Ever"" on the sitcom How I Met Your Mother.",3,0,,51022065
