time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Freddie Keil was a musician most notable as a member of The Keil Isles in New Zealand in the 1950s and 1960s.,0,0,,27220115
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he joined cousins Olaf, Rudolf, Klaus and Herma Keil and they became The Keil Isles which went on to become one of New Zealand's most successful groups of the 1950s and 1960s.",3,0,,27220115
of the 1950s and 1960s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"In the 1950s he joined cousins Olaf, Rudolf, Klaus and Herma Keil and they became The Keil Isles which went on to become one of New Zealand's most successful groups of the 1950s and 1960s.",3,0,,27220115
a falling-out,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,After having a falling-out with his cousin Herma he left the band and formed his own group The Zodiacs who were to eventually change into Freddie Keil and the Kavaliers.,4,0,,27220115
1965,CD,YEAR_REGEX_1,TIME,time_reference,After releasing 11 singles on the Zodiac Records label and an LP up to 1965 they broke up.,0,1,,27220115
1994,CD,YEAR_REGEX_1,TIME,time_reference,Keil died in 1994 in Rarotonga.,0,3,,27220115
Three Nights,NNP NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,I Found A New Love / Three Nights,0,6,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
A Week,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A Week – Zodiac Z-1063  – (1961),1,6,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1961,CD,YEAR_REGEX_1,TIME,time_reference,A Week – Zodiac Z-1063  – (1961),1,6,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1962,CD,YEAR_REGEX_1,TIME,time_reference,What About Me / Take Good Care of Her –  Zodiac Z-1079 (1962),0,7,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Wanderer / Twisting The Night Away – Zodiac Z-1085 – (1962,0,8,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1962,CD,YEAR_REGEX_1,TIME,time_reference,The Wanderer / Twisting The Night Away – Zodiac Z-1085 – (1962,0,8,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1963,CD,YEAR_REGEX_1,TIME,time_reference,Should I / Its Only A Paper Moon – Zodiac Z-1105 – (1963),0,9,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1963,CD,YEAR_REGEX_1,TIME,time_reference,All The Other Boys Are Talking / Take These Chains From My Heart – Zodiac Z-1109 – (1963),0,10,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1963,CD,YEAR_REGEX_1,TIME,time_reference,Baby / No Signs of Loneliness Here – Zodiac Z-1114 – (1963),1,11,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Girls / Learnin', Trying To Forgive – Zodiac Z-1147-  (1963)",0,12,== Discography == | === Freddie Keil and the Kavaliers ===,27220115
1964,CD,YEAR_REGEX_1,TIME,time_reference,Talk / Splish Splash – Zodiac Z-1187 (1964),0,14,== Discography == | === The Freddie Keil Five ===,27220115
1962,CD,YEAR_REGEX_1,TIME,time_reference,And Turning Zodiac Z-1082 (1962) – (Note side 2 credited to The Kavaliers),1,16,== Discography == | === Freddie Keil ===,27220115
1964,CD,YEAR_REGEX_1,TIME,time_reference,I've Got My Eyes on You / Move On – Zodiac Z-1177- (1964),0,17,== Discography == | === Freddie Keil ===,27220115
