time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MV Bill, real name Alexandre Pereira Barbosa (born January 3, 1974), is a Brazilian rap singer, actor, songwriter and co-author of the best-selling book Falcão - Meninos do Tráfico.",0,0,,12152797
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The book, published in 2005, revolves around the issue of social injustice and violence in Brazil and discusses what must be done to solve the problem.",8,0,,12152797
"January 3 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alex Pereira Barbosa was born in the Cidade de Deus neighborhood of Rio de Janeiro on January 3, 1974.",0,2,== Early life ==,12152797
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,4,== Discography ==,12152797
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,5,== Discography ==,12152797
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,6,== Discography ==,12152797
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,7,== Discography ==,12152797
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Beat the World,0,9,== Discography == | === Soundtracks ===,12152797
