time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 17 , 1931 – January 31 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lorraine Ellison (March 17, 1931 – January 31, 1983) was an American soul singer and songwriter known for her recording of the song ""Stay with Me"" (sometimes known as ""Stay With Me Baby"") in 1966.",0,0,,12578987
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Lorraine Ellison (March 17, 1931 – January 31, 1983) was an American soul singer and songwriter known for her recording of the song ""Stay with Me"" (sometimes known as ""Stay With Me Baby"") in 1966.",0,0,,12578987
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She originally sang gospel music, working in the groups the Ellison Singers and the Golden Chords in the early 1960s.",1,2,== Life and career ==,12578987
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Ellison appeared with the Golden Chords on the Introducing The Sweet Chariot",2,2,== Life and career ==,12578987
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Sensational New Pop Gospel Night Club With Soul Recorded Live album, leading ""Wake Me, Shake Me"".",3,2,== Life and career ==,12578987
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She switched to the R&B genre in 1964 and her first release was a chart entry, ""I Dig You Baby"" in 1965  on Mercury Records, which reached No. 22 on the US Billboard R&B chart.",5,2,== Life and career ==,12578987
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She switched to the R&B genre in 1964 and her first release was a chart entry, ""I Dig You Baby"" in 1965  on Mercury Records, which reached No. 22 on the US Billboard R&B chart.",5,2,== Life and career ==,12578987
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Initially a slow seller, five months after its release, its reported national sales were 40,000.",6,2,== Life and career ==,12578987
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After another unsuccessful single with Mercury, she signed with Warner Bros. Records, and in 1966 recorded ""Stay with Me"" at a last-minute booking, following a studio cancellation by Frank Sinatra.",7,2,== Life and career ==,12578987
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Her follow-up single was ""Heart Be Still"" a minor hit in 1967.",13,2,== Life and career ==,12578987
May 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1967, Ellison was due to tour the UK and Ireland, but cancelled due to illness.",17,2,== Life and career ==,12578987
January 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ellison died in January 1983 from ovarian cancer at the age of 51.,1,3,== Life and career ==,12578987
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Article: A Soul-Singing Dynamo Gets Her Day, by Tom Moon",0,12,== External links ==,12578987
