time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 3 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bruce Allan Bouillet (; born February 3, 1965, in Memphis, TN) is an American guitarist.",0,0,,2838975
winter,NN,SEASON_REGEX,TIME,time_reference,"After gaining a presence in the local rock scene, he desired to seek greater success in Los Angeles (dissuaded by the cold winter climates of Chicago and New York City).",5,2,== Early life ==,2838975
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"As he was nearing his high school graduation, he saw an ad in a guitar magazine for the GIT (Guitar Institute of Technology) at Musician's Institute in Hollywood and moved west.",6,2,== Early life ==,2838975
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On his first day, he saw Racer X guitarist Paul Gilbert, then 17 years old, playing his graduation performance with the first Racer X lineup.",1,4,== Racer X ==,2838975
then 17 years old,RB CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"On his first day, he saw Racer X guitarist Paul Gilbert, then 17 years old, playing his graduation performance with the first Racer X lineup.",1,4,== Racer X ==,2838975
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, he passed by an open counseling that Gilbert was giving and was subsequently invited in.",5,4,== Racer X ==,2838975
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Finally, in 1986, Bouillet was added as the second guitarist and began touring the local club scene.",10,4,== Racer X ==,2838975
winter,NN,SEASON_REGEX,TIME,time_reference,"In winter of 1986, Racer X recorded their sophomore album, Second Heat, with compositions relying more on harmonized and dueling guitar solos.",0,5,== Racer X ==,2838975
of 1986,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In winter of 1986, Racer X recorded their sophomore album, Second Heat, with compositions relying more on harmonized and dueling guitar solos.",0,5,== Racer X ==,2838975
8 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In order to perform these songs live, Paul and Bruce would often practice for 8 hours a day due to the technically demanding nature of the lead parts.",1,5,== Racer X ==,2838975
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In order to perform these songs live, Paul and Bruce would often practice for 8 hours a day due to the technically demanding nature of the lead parts.",1,5,== Racer X ==,2838975
a 1200-seat,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, Bouillet later became jaded at Racer X's marketability when they failed to sell out a 1200-seat club on a weekday.",5,5,== Racer X ==,2838975
a weekday,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, Bouillet later became jaded at Racer X's marketability when they failed to sell out a 1200-seat club on a weekday.",5,5,== Racer X ==,2838975
That day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That day, Bouillet and Alderete got into a significant fight with Woodward and Corabi about the band's future marketability.",13,5,== Racer X ==,2838975
2001-present,JJ,YEAR_REGEX_1,TIME,time_reference,== 2001-present ==,0,6,== 2001-present ==,2838975
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bouillet formed the band Epidemic on Elektra Records in 2001.,0,7,== 2001-present ==,2838975
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2002, the band released their self-titled album.",1,7,== 2001-present ==,2838975
