time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eilen Jewell (born April 6, 1979) is an American singer-songwriter from Boise, Idaho.",0,0,,15557685
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After living in Boston for several years, she returned to Boise in 2015.",1,2,== Early life and education ==,15557685
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After living in Boston for several years, she returned to Boise in 2015.",1,2,== Early life and education ==,15557685
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2015 album, Sundown Over Ghost Town, was largely inspired by her return to Boise.",2,2,== Early life and education ==,15557685
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her 2015 album, Sundown Over Ghost Town, was largely inspired by her return to Boise.",2,2,== Early life and education ==,15557685
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2005, Jewell recorded a ""live demo"" album called Nowhere in Time and later recorded the album Boundary County with Jason Beek on percussion, Daniel Kellar on violin, Jerry Glenn Miller on guitars and Johnny Sciascia on upright bass.",3,4,== Career ==,15557685
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"In December 2005, Jewell recorded a ""live demo"" album called Nowhere in Time and later recorded the album Boundary County with Jason Beek on percussion, Daniel Kellar on violin, Jerry Glenn Miller on guitars and Johnny Sciascia on upright bass.",3,4,== Career ==,15557685
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009 Jewell released the album Sea of Tears which was called a ""startling departure""  by a Sydney Morning Herald music critic.",1,5,== Career ==,15557685
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In early 2009 Jewell released the album Sea of Tears which was called a ""startling departure""  by a Sydney Morning Herald music critic.",1,5,== Career ==,15557685
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jewell released the album Butcher Holler, an album of Loretta Lynn covers and in 2011, her fourth album of original music, Queen of the Minor Key.",2,5,== Career ==,15557685
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jewell released the album Butcher Holler, an album of Loretta Lynn covers and in 2011, her fourth album of original music, Queen of the Minor Key.",2,5,== Career ==,15557685
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jewell and her band toured the U.S., Canada, Europe, the UK and Australia beginning in 2005 including performances at South by Southwest and NPR's World Cafe.",3,5,== Career ==,15557685
2006,CD,YEAR_REGEX_1,TIME,time_reference,Boundary County (2006),0,7,== Discography ==,15557685
2007,CD,YEAR_REGEX_1,TIME,time_reference,Letters From Sinners & Strangers (2007),0,8,== Discography ==,15557685
2007,CD,YEAR_REGEX_1,TIME,time_reference,Heartache Boulevard (2007) EP,0,9,== Discography ==,15557685
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Sacred Shakers (The Sacred Shakers) (2008),0,10,== Discography ==,15557685
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sea of Tears (2009),0,11,== Discography ==,15557685
2010,CD,YEAR_REGEX_1,TIME,time_reference,Butcher Holler:  A Tribute To Loretta Lynn (2010),0,12,== Discography ==,15557685
2011,CD,YEAR_REGEX_1,TIME,time_reference,Queen of the Minor Key (2011),0,13,== Discography ==,15557685
2014,CD,YEAR_REGEX_1,TIME,time_reference,Live (The Sacred Shakers) (2014),0,14,== Discography ==,15557685
2014,CD,YEAR_REGEX_1,TIME,time_reference,Live at The Narrows (2014) 2CD,0,15,== Discography ==,15557685
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,Sundown Over Ghost Town (2015),0,16,== Discography ==,15557685
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sundown Over Ghost Town (2015),0,16,== Discography ==,15557685
2017,CD,YEAR_REGEX_1,TIME,time_reference,Down Hearted Blues (2017),0,17,== Discography ==,15557685
2019,CD,YEAR_REGEX_1,TIME,time_reference,Gypsy (2019),0,18,== Discography ==,15557685
