time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isabelle Rezazadeh, (born March 28, 1995; Kharkiv, Ukraine) known by her stage name Rezz (stylized as REZZ), is a Canadian DJ and record producer from Niagara Falls, Ontario.",0,0,,52601275
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Isabelle Rezazadeh, (born March 28, 1995; Kharkiv, Ukraine) known by her stage name Rezz (stylized as REZZ), is a Canadian DJ and record producer from Niagara Falls, Ontario.",0,0,,52601275
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut EP, Insurrection in 2015 through OWSLA's sub-label Nest HQ.",1,0,,52601275
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she signed with record label mau5trap, and released follow-ups The Silence is Deafening and Something Wrong Here.",2,0,,52601275
"August 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 4, 2017, Rezazadeh released her debut studio album, Mass Manipulation, with its follow up, Certain Kind of Magic, released in 2018.",3,0,,52601275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On August 4, 2017, Rezazadeh released her debut studio album, Mass Manipulation, with its follow up, Certain Kind of Magic, released in 2018.",3,0,,52601275
Falls,NNP,SEASON_REGEX,TIME,time_reference,"While attending high school, she worked at Hard Rock Cafe at Niagara Falls.",1,2,== Early life ==,52601275
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Extended plays =,1,4,== Career == | === 2015–2016: Extended plays ===,52601275
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Rezazadeh started producing music on her laptop in her home in Niagara Falls, Ontario, and uploaded them to SoundCloud.",0,5,== Career == | === 2015–2016: Extended plays ===,52601275
Falls,NNP,SEASON_REGEX,TIME,time_reference,"In 2015, Rezazadeh started producing music on her laptop in her home in Niagara Falls, Ontario, and uploaded them to SoundCloud.",0,5,== Career == | === 2015–2016: Extended plays ===,52601275
"July 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released Insurrection on OWSLA subsidiary, NEST on July 20, 2015.",1,5,== Career == | === 2015–2016: Extended plays ===,52601275
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she released music on Deadmau5's record label, Mau5trap and her track ""Serenity"" was featured on the 2015 compilation album We Are Friends, Vol. 4.",2,5,== Career == | === 2015–2016: Extended plays ===,52601275
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later that year, she released music on Deadmau5's record label, Mau5trap and her track ""Serenity"" was featured on the 2015 compilation album We Are Friends, Vol. 4.",2,5,== Career == | === 2015–2016: Extended plays ===,52601275
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Rezazadeh announced her first EP on the music label Mau5trap, The Silence is Deafening, which released on January 22, 2016.",3,5,== Career == | === 2015–2016: Extended plays ===,52601275
"January 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2016, Rezazadeh announced her first EP on the music label Mau5trap, The Silence is Deafening, which released on January 22, 2016.",3,5,== Career == | === 2015–2016: Extended plays ===,52601275
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This was followed by a second EP release on Mau5trap later that year, Something Wrong Here, on October 7, 2016.",4,5,== Career == | === 2015–2016: Extended plays ===,52601275
"October 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was followed by a second EP release on Mau5trap later that year, Something Wrong Here, on October 7, 2016.",4,5,== Career == | === 2015–2016: Extended plays ===,52601275
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018: Mass Manipulation and Certain Kind of Magic,1,6,== Career == | === 2017–2018: Mass Manipulation and Certain Kind of Magic ===,52601275
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Mau5trap announced Rezazadeh's debut full length studio album, Mass Manipulation.",0,7,== Career == | === 2017–2018: Mass Manipulation and Certain Kind of Magic ===,52601275
"July 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2017, A music video for ""Relax"" was released on Mau5trap's YouTube channel to promote the album's release.",1,7,== Career == | === 2017–2018: Mass Manipulation and Certain Kind of Magic ===,52601275
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, Mass Manipulation was released on digital download stores on August 4, 2017, and on vinyl on October 6, 2017.",2,7,== Career == | === 2017–2018: Mass Manipulation and Certain Kind of Magic ===,52601275
