time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yolande Bavan (born June 1, 1942) is a Sri Lankan singer and actress.",0,0,,11285696
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for replacing Annie Ross in the jazz vocal group Lambert, Hendricks & Ross after Ross was forced to leave the group due to poor health in 1962.",1,2,== Career ==,11285696
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she and Dave Lambert left the group, effectively ending the trio.",3,2,== Career ==,11285696
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on To Tell the Truth in 1962 and in a rare feat, the singing group appeared and sang ""This Could Be the Start of Something"".",4,2,== Career ==,11285696
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Bavan and Peter Ivers made an album for Epic Records called Knight of the Blue Communion.",5,2,== Career ==,11285696
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Bavan provided vocals for Weather Report's 1972 album I Sing the Body Electric,",6,2,== Career ==,11285696
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She has made several recorded appearances in musicals, including Salvation (1969), Snow White and the Seven Dwarfs (1969), and Michael John LaChiusa's Bernarda Alba (2006).",0,3,== Career ==,11285696
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She has made several recorded appearances in musicals, including Salvation (1969), Snow White and the Seven Dwarfs (1969), and Michael John LaChiusa's Bernarda Alba (2006).",0,3,== Career ==,11285696
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has made several recorded appearances in musicals, including Salvation (1969), Snow White and the Seven Dwarfs (1969), and Michael John LaChiusa's Bernarda Alba (2006).",0,3,== Career ==,11285696
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Parting Glances (1986), One True Thing (1998), and Cosmopolitan (2003), and in plays.",1,3,== Career ==,11285696
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Parting Glances (1986), One True Thing (1998), and Cosmopolitan (2003), and in plays.",1,3,== Career ==,11285696
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Parting Glances (1986), One True Thing (1998), and Cosmopolitan (2003), and in plays.",1,3,== Career ==,11285696
