time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 November 1957 – 6 March 2019,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Magenta Devine (born Kim Taylor; 4 November 1957 – 6 March 2019) was a British television presenter, journalist and music promoter best known for presenting the travel programme Rough Guide and youth programme Reportage on BBC2 in the 1990s.",0,0,,4306340
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Magenta Devine (born Kim Taylor; 4 November 1957 – 6 March 2019) was a British television presenter, journalist and music promoter best known for presenting the travel programme Rough Guide and youth programme Reportage on BBC2 in the 1990s.",0,0,,4306340
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Magenta Devine (born Kim Taylor; 4 November 1957 – 6 March 2019) was a British television presenter, journalist and music promoter best known for presenting the travel programme Rough Guide and youth programme Reportage on BBC2 in the 1990s.",0,0,,4306340
1986,CD,YEAR_REGEX_1,TIME,time_reference,She began her television career in 1986 as a presenter of BBC Wales's pop music show Juice.,2,2,== Career ==,4306340
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,She began her television career in 1986 as a presenter of BBC Wales's pop music show Juice.,2,2,== Career ==,4306340
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Following her breakup with James, producer Janet Street-Porter booked Devine to be a presenter on Channel 4's youth programme Network 7.",3,2,== Career ==,4306340
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Devine appeared on Richard & Judy in 2004, and on Extreme Celebrity Detox in 2005.",5,2,== Career ==,4306340
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Devine appeared on Richard & Judy in 2004, and on Extreme Celebrity Detox in 2005.",5,2,== Career ==,4306340
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Devine fronted an Office of Fair Trading (OFT) campaign that urged consumers in the travel market to book with a member of Association of British Travel Agents (ABTA).",7,2,== Career ==,4306340
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she narrated a BBC Four programme, The New Romantics – A Fine Romance, on the New Romantic movement.",8,2,== Career ==,4306340
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Apart from being a television presenter, she also was UN Goodwill Ambassador in 1998, and campaigned for women's equality and reproductive rights.",9,2,== Career ==,4306340
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from being a television presenter, she also was UN Goodwill Ambassador in 1998, and campaigned for women's equality and reproductive rights.",9,2,== Career ==,4306340
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Devine sought treatment in the 1990s for heroin addiction and depression.,0,4,== Later life and death ==,4306340
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she was declared bankrupt by London's High Court.",1,4,== Later life and death ==,4306340
6 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Devine died on 6 March 2019, after a short illness for which she was undergoing treatment at a central London hospital.",2,4,== Later life and death ==,4306340
61 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She was 61 years old.,3,4,== Later life and death ==,4306340
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"BBC Wales's pop music show Juice, presenter",0,6,== Television programmes ==,4306340
1987,CD,YEAR_REGEX_1,TIME,time_reference,Channel 4's youth programme Network 7 (1987),0,7,== Television programmes ==,4306340
1996,CD,YEAR_REGEX_1,TIME,time_reference,This Morning with Richard & Judy (1996) interviewee,0,11,== Television programmes ==,4306340
2005,CD,YEAR_REGEX_1,TIME,time_reference,Extreme Celebrity Detox (2005),0,12,== Television programmes ==,4306340
2001,CD,YEAR_REGEX_1,TIME,time_reference,BBC Four programme The New Romantics – A Fine Romance (2001) on the New Romantic movement as narrator,0,13,== Television programmes ==,4306340
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Big Mouth (2005), an aftershow of Big Brother, as guest panellist",0,14,== Television programmes ==,4306340
