time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 28 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roy McCurdy (born November 28, 1936) is a jazz drummer.",0,0,,14142720
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen.",0,2,== Career ==,14142720
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen.",0,2,== Career ==,14142720
1960–1961,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen.",0,2,== Career ==,14142720
1963–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen.",0,2,== Career ==,14142720
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen.",0,2,== Career ==,14142720
1960,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 he joined the Art Farmer – Benny Golson Jazztet and remained for two years.,1,2,== Career ==,14142720
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 1960 he joined the Art Farmer – Benny Golson Jazztet and remained for two years.,1,2,== Career ==,14142720
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He appears on the classic 1983 recording Jackson, Johnson, Brown & Company featuring Milt Jackson on vibes, J. J. Johnson on trombone, Ray Brown on bass, Tom Ranier on piano, and John Collins on guitar.",0,5,== Career ==,14142720
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, McCurdy is an Adjunct Professor in the Jazz Studies Department of the Thornton School of Music at the University of Southern California in Los Angeles, California.",0,6,== Career ==,14142720
1960,CD,YEAR_REGEX_1,TIME,time_reference,"• The Jazz Brothers (Riverside, 1960)",0,10,== Discography == | === As sideman ===,14142720
1961,CD,YEAR_REGEX_1,TIME,time_reference,"• Hey Baby (Riverside, 1961)",0,11,== Discography == | === As sideman ===,14142720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Money in the Pocket (Capitol, 1966 [2005])",0,13,== Discography == | === As sideman ===,14142720
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Money in the Pocket (Capitol, 1966 [2005])",0,13,== Discography == | === As sideman ===,14142720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Great Love Themes (Capitol, 1966)",0,14,== Discography == | === As sideman ===,14142720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Mercy, Mercy, Mercy! Live at 'The Club' (Capitol, 1966)",0,15,== Discography == | === As sideman ===,14142720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Cannonball in Japan (Capitol, 1966)",0,16,== Discography == | === As sideman ===,14142720
1966-67,CD,YEAR_REGEX_1,TIME,time_reference,"Swingin' In Seattle, Live At The Penthouse (Reel to Real, 1966-67 [2019])",0,17,== Discography == | === As sideman ===,14142720
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Swingin' In Seattle, Live At The Penthouse (Reel to Real, 1966-67 [2019])",0,17,== Discography == | === As sideman ===,14142720
