time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 22 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rocío Elizabeth Ceniceros Mirabal (born April 22, 1973), better known as Lizzi Ceniceros, is a Mexican pianist and orchestra director.",0,0,,62615381
"April 22 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lizzi Ceniceros was born in Mexico City on April 22, 1973.",0,2,== Biography ==,62615381
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She began her musical studies at age 12, and began to lead choirs and musical ensembles five years later.",1,2,== Biography ==,62615381
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she founded the Salesian Youth Orchestra, which she continues to conduct.",2,2,== Biography ==,62615381
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she founded and directed the Ibero-American Orchestra.",5,2,== Biography ==,62615381
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She is director of the Mexico Counterpoint Orchestra, which participated in the Eurochestries Festival in Quebec, Canada in 2016, and in Jonzac, France in 2018.",0,3,== Biography ==,62615381
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She is director of the Mexico Counterpoint Orchestra, which participated in the Eurochestries Festival in Quebec, Canada in 2016, and in Jonzac, France in 2018.",0,3,== Biography ==,62615381
2014 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was in charge of the Chamber Orchestra of Mexico City from 2014 to 2018.,1,3,== Biography ==,62615381
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she appeared in the Yorgos Lanthimos short film Nimic.",4,3,== Biography ==,62615381
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Mexico in Your Hands"" Award (2016)",0,5,== Awards and recognition ==,62615381
2019,CD,YEAR_REGEX_1,TIME,time_reference,Baton Award of Mexico (2019),0,6,== Awards and recognition ==,62615381
