time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willis Robert ""Billy"" Drummond Jr. (born June 19, 1959) is an American jazz drummer.",0,0,,16303465
of the Springtree/Snow,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"He started playing the drums at four and was performing locally in his own band by the age of eight, and playing music with other kids in the neighborhood, including childhood friends, Roy Wooten, Reggie Wooten and Victor Wooten, who lived a few doors away and through whom he met Consuela Lee Moorehead, composer, arranger, music theory professor, and the founder of the Springtree/Snow Hill Institute for the Performing Arts.",1,2,== Early life ==,16303465
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, encouraged by Al Foster, who had invited him to sit in at the Village Vanguard and advised him to take the next step, he moved to New York and almost immediately joined the band, Out of the Blue, with whom he recorded their last album, Spiral Staircase (Blue Note Records).",0,4,== Career ==,16303465
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he joined the Horace Silver sextet, touring extensively with him before becoming a member of Sonny Rollins's band, with whom he toured for three years.",1,4,== Career ==,16303465
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A year later, he joined the Horace Silver sextet, touring extensively with him before becoming a member of Sonny Rollins's band, with whom he toured for three years.",1,4,== Career ==,16303465
of the Past 100 Years,IN DT NNP CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME NUMERAL TIME,time_reference,"He has made three albums as bandleader, including his Criss Cross album Dubai (featuring Chris Potter, Walt Weiskopf and Peter Washington), which included in the list of “50 Crucial Jazz Drumming Recordings of the Past 100 Years” by Modern Drummer magazine.",0,5,== Career ==,16303465
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A sideman on over 350 records, Drummond has played and recorded with, among others, Bobby Hutcherson, Nat Adderley, Ralph Moore (1989 and subsequently), Buster Williams (1990–93), Charles Tolliver (1991), Lew Tabackin and Toshiko Akiyoshi, Hank Jones (1991), James Moody (early 1990s), Sonny Rollins, Andy LaVerne (1994), Lee Konitz (1995), Dave Stryker (1996), George Colligan (1997), Ted Rosenthal, Bruce Barth, Joe Lovano, Andrew Hill (from 1997 to 2000), Larry Willis (2006 to the present), Toots Thielmans, Freddie Hubbard (mid-1990s), Chris Potter, Eddie Gómez, Stanley Cowell, Javon Jackson, and Sheila Jordan (1990s to present).",0,6,== Career ==,16303465
1990–93,CD,YEAR_REGEX_1,TIME,time_reference,"A sideman on over 350 records, Drummond has played and recorded with, among others, Bobby Hutcherson, Nat Adderley, Ralph Moore (1989 and subsequently), Buster Williams (1990–93), Charles Tolliver (1991), Lew Tabackin and Toshiko Akiyoshi, Hank Jones (1991), James Moody (early 1990s), Sonny Rollins, Andy LaVerne (1994), Lee Konitz (1995), Dave Stryker (1996), George Colligan (1997), Ted Rosenthal, Bruce Barth, Joe Lovano, Andrew Hill (from 1997 to 2000), Larry Willis (2006 to the present), Toots Thielmans, Freddie Hubbard (mid-1990s), Chris Potter, Eddie Gómez, Stanley Cowell, Javon Jackson, and Sheila Jordan (1990s to present).",0,6,== Career ==,16303465
1991,CD,YEAR_REGEX_1,TIME,time_reference,"A sideman on over 350 records, Drummond has played and recorded with, among others, Bobby Hutcherson, Nat Adderley, Ralph Moore (1989 and subsequently), Buster Williams (1990–93), Charles Tolliver (1991), Lew Tabackin and Toshiko Akiyoshi, Hank Jones (1991), James Moody (early 1990s), Sonny Rollins, Andy LaVerne (1994), Lee Konitz (1995), Dave Stryker (1996), George Colligan (1997), Ted Rosenthal, Bruce Barth, Joe Lovano, Andrew Hill (from 1997 to 2000), Larry Willis (2006 to the present), Toots Thielmans, Freddie Hubbard (mid-1990s), Chris Potter, Eddie Gómez, Stanley Cowell, Javon Jackson, and Sheila Jordan (1990s to present).",0,6,== Career ==,16303465
1991,CD,YEAR_REGEX_1,TIME,time_reference,"A sideman on over 350 records, Drummond has played and recorded with, among others, Bobby Hutcherson, Nat Adderley, Ralph Moore (1989 and subsequently), Buster Williams (1990–93), Charles Tolliver (1991), Lew Tabackin and Toshiko Akiyoshi, Hank Jones (1991), James Moody (early 1990s), Sonny Rollins, Andy LaVerne (1994), Lee Konitz (1995), Dave Stryker (1996), George Colligan (1997), Ted Rosenthal, Bruce Barth, Joe Lovano, Andrew Hill (from 1997 to 2000), Larry Willis (2006 to the present), Toots Thielmans, Freddie Hubbard (mid-1990s), Chris Potter, Eddie Gómez, Stanley Cowell, Javon Jackson, and Sheila Jordan (1990s to present).",0,6,== Career ==,16303465
