time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 March 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Oliver Gannon  (born 23 March 1943) is an Irish-born Canadian jazz guitarist.,0,0,,45276905
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The eldest son of Irish jazz pianist Joe Gannon, Oliver Gannon was born in Dublin, Ireland, and emigrated with his family to Winnipeg, Canada, in 1957 when he was 14.",0,2,== Early life ==,45276905
summer,NN,SEASON_REGEX,TIME,time_reference,"He began playing in his late teens, after he purchased a Gibson ES-125 electric guitar and amplifier with his leftover tuition money earned from his summer job.",1,2,== Early life ==,45276905
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I remember a thermodynamics class at 8 o'clock in the morning, having been playing the night before, and the blackboard was full of the Second Law of Thermodynamics or something, and I looked up at that and said, 'Is this what I want to do for the rest of my life, or do I want to do what I was doing last night?'",3,2,== Early life ==,45276905
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I remember a thermodynamics class at 8 o'clock in the morning, having been playing the night before, and the blackboard was full of the Second Law of Thermodynamics or something, and I looked up at that and said, 'Is this what I want to do for the rest of my life, or do I want to do what I was doing last night?'",3,2,== Early life ==,45276905
last night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I remember a thermodynamics class at 8 o'clock in the morning, having been playing the night before, and the blackboard was full of the Second Law of Thermodynamics or something, and I looked up at that and said, 'Is this what I want to do for the rest of my life, or do I want to do what I was doing last night?'",3,2,== Early life ==,45276905
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he was accepted at the Berklee College of Music, where he studied composition and arranging with Herb Pomeroy and William Malloff, graduating in 1969.",5,2,== Early life ==,45276905
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he was accepted at the Berklee College of Music, where he studied composition and arranging with Herb Pomeroy and William Malloff, graduating in 1969.",5,2,== Early life ==,45276905
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Canada in 1969, Gannon settled in Vancouver, where he became a popular session musician.",0,4,== Career ==,45276905
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1970 he co-founded the fusion group Pacific Salt with trombonist Ian McDougall, Don Clark (trumpet), Ron Johnston (piano), Tony Clitheroe (double bass, bass guitar), and George Ursan (drums).",5,4,== Career ==,45276905
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Pacific Salt recorded three albums and was inactive by the early 1980s.,6,4,== Career ==,45276905
1976 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"McDougall, Gannon, and Johnston recorded as a trio in 1976 and 1988.",7,4,== Career ==,45276905
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, they toured Canadian festivals under the name RIO.",8,4,== Career ==,45276905
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 Gannon was invited by MacPherson to form a trio with bassist Wyatt Ruther.,9,4,== Career ==,45276905
1993,CD,YEAR_REGEX_1,TIME,time_reference,The collaboration lasted until MacPherson's death in 1993.,10,4,== Career ==,45276905
1978,CD,YEAR_REGEX_1,TIME,time_reference,"With MacPherson's trio, Fraser & Friends, Gannon toured the U.S.S. R an unprecedented four times starting in 1978.",11,4,== Career ==,45276905
"1981 , 1984","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"The group became the first North American jazz ensemble to be invited back, and they toured again in 1981, 1984, and 1986.",14,4,== Career ==,45276905
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The group became the first North American jazz ensemble to be invited back, and they toured again in 1981, 1984, and 1986.",14,4,== Career ==,45276905
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
"1982 , 1984 , 1995 , 1997","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
"1986 , 1989 , 1995","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
