time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 19 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Keith Murray (born February 19, 1955) is an American jazz musician who plays tenor saxophone and bass clarinet mainly.",0,0,,219130
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Pomona College, graduating in 1977.",1,2,== Biography ==,219130
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this, he recorded a tribute to Coltrane, Octet Plays Trane, in 1999.",5,2,== Biography ==,219130
"September 22 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He played a set with the Grateful Dead at a show on September 22, 1993, at Madison Square Garden in New York City.",6,2,== Biography ==,219130
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His 1996 tribute to the Grateful Dead, Dark Star, was also critically well received.",7,2,== Biography ==,219130
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 David Murray was named Village Voice Musician of the Decade.,0,4,== Awards ==,219130
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 1980 David Murray was named Village Voice Musician of the Decade.,0,4,== Awards ==,219130
1986,CD,YEAR_REGEX_1,TIME,time_reference,Murray was honoured with the Bird Award in 1986.,0,5,== Awards ==,219130
1989,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded a Guggenheim Fellowship in 1989.,0,6,== Awards ==,219130
1989,CD,YEAR_REGEX_1,TIME,time_reference,David Murray and his band earned a Grammy Award in 1989 in the Best Jazz Instrumental Group Performance category for Blues for Coltrane: A Tribute to John Coltrane.,0,7,== Awards ==,219130
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he was honoured with the Danish Jazzpar Prize.,0,8,== Awards ==,219130
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Newsday named him Musician of the Year in 1993.,0,9,== Awards ==,219130
1993,CD,YEAR_REGEX_1,TIME,time_reference,Newsday named him Musician of the Year in 1993.,0,9,== Awards ==,219130
2007,CD,YEAR_REGEX_1,TIME,time_reference,-commentaires  de CBS 2007 sur bordeauxsalsa.com,0,15,== External links ==,219130
