time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1910 – September 1986","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Roy Granville (August 12, 1910 – September 1986) was an American sound engineer.",0,0,,39754086
1943,CD,YEAR_REGEX_1,TIME,time_reference,Bombardier (1943),0,3,== Selected filmography ==,39754086
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Days of Glory (1944),0,4,== Selected filmography ==,39754086
1944,CD,YEAR_REGEX_1,TIME,time_reference,Days of Glory (1944),0,4,== Selected filmography ==,39754086
