time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1977, Shepherd is the daughter of two ministers of The Salvation Army.",0,2,== Early life ==,18483110
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Shepherd moved to Toronto and worked as a waitress at a piano bar.",0,4,== Career ==,18483110
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she recorded her debut album, Start to Move, which was voted among the top three jazz albums of 2006 by the listeners of The Gilles Peterson Show on BBC Radio 1.",3,4,== Career ==,18483110
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, she recorded her debut album, Start to Move, which was voted among the top three jazz albums of 2006 by the listeners of The Gilles Peterson Show on BBC Radio 1.",3,4,== Career ==,18483110
2007,CD,YEAR_REGEX_1,TIME,time_reference,The album was nominated for a Juno Award in 2007.,4,4,== Career ==,18483110
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shepherd's second studio album, Parkdale (2008), dealt sympathetically with its Toronto neighbourhood namesake, which is known for its grit.",0,5,== Career ==,18483110
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album was produced by Nostalgia 77, a DJ in London, and was nominated for a Juno Award in 2009.",1,5,== Career ==,18483110
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Heavy Falls the Night (2010) featured only one cover song, a reworking of ""Danny's Song"".",2,5,== Career ==,18483110
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Heavy Falls the Night (2010) featured only one cover song, a reworking of ""Danny's Song"".",2,5,== Career ==,18483110
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Heavy Falls the Night (2010) featured only one cover song, a reworking of ""Danny's Song"".",2,5,== Career ==,18483110
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was long listed for the 2010 Polaris Music Prize.,4,5,== Career ==,18483110
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the choice of songs for her album Rewind was influenced by her pregnancy.",5,5,== Career ==,18483110
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Rewind was dedicated to her daughter and was nominated for the Juno Award for Vocal Jazz Album of the Year in 2012.,7,5,== Career ==,18483110
2012,CD,YEAR_REGEX_1,TIME,time_reference,Rewind was dedicated to her daughter and was nominated for the Juno Award for Vocal Jazz Album of the Year in 2012.,7,5,== Career ==,18483110
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Shepherd's album The Signal (2014) consisted of ten original songs on topics as varied as motherhood, Monsanto, witchcraft, and war, and featured guests such as Benin-born guitarist and composer Lionel Loueke and drummer Larnell Lewis.",0,6,== Career ==,18483110
2015,CD,YEAR_REGEX_1,TIME,time_reference,The album was long-listed for the Polaris Music Prize in 2015 and was nominated for the Juno Award for Vocal Jazz Album of the Year in 2015.,1,6,== Career ==,18483110
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album was long-listed for the Polaris Music Prize in 2015 and was nominated for the Juno Award for Vocal Jazz Album of the Year in 2015.,1,6,== Career ==,18483110
2015,CD,YEAR_REGEX_1,TIME,time_reference,The album was long-listed for the Polaris Music Prize in 2015 and was nominated for the Juno Award for Vocal Jazz Album of the Year in 2015.,1,6,== Career ==,18483110
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent concept album, MONTREAL (2019), is a soulful blend of film and music into an ode celebrating her hometown and its rich history of untold stories.",0,7,== Career ==,18483110
2020,CD,YEAR_REGEX_1,TIME,time_reference,It was nominated for a JUNO Award in 2020 in the vocal jazz category.,1,7,== Career ==,18483110
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was invited by British singer Jamie Cullum to open for him at a sold-out show at the Hollywood Bowl, alongside Christian McBride.",2,8,== Career ==,18483110
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Real Detroit Weekly has called her ""a jazz virtuoso blessed with a pop sensibility"", while Mojo Magazine has described her ""an intellectual Esperanza Spalding"".",1,12,== Critical reception ==,18483110
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has been nominated 6 times for a JUNO Award (Canada's Grammy Awards), was recipient of the SOCAN songwriter award (2017) for her song 'Seven Bucks' (produced by Japanese DJ Mitsu), has been twice long-listed for the Polaris Prize (Canada's most prestigious musical award), was twice awarded Vocal Jazz Album of the Year at the Canadian INDIES Awards (2007, 2011), was nominated for jazz vocalist of the year at the National Jazz Awards (2009).",3,12,== Critical reception ==,18483110
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has been nominated 6 times for a JUNO Award (Canada's Grammy Awards), was recipient of the SOCAN songwriter award (2017) for her song 'Seven Bucks' (produced by Japanese DJ Mitsu), has been twice long-listed for the Polaris Prize (Canada's most prestigious musical award), was twice awarded Vocal Jazz Album of the Year at the Canadian INDIES Awards (2007, 2011), was nominated for jazz vocalist of the year at the National Jazz Awards (2009).",3,12,== Critical reception ==,18483110
"2007 , 2011","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"She has been nominated 6 times for a JUNO Award (Canada's Grammy Awards), was recipient of the SOCAN songwriter award (2017) for her song 'Seven Bucks' (produced by Japanese DJ Mitsu), has been twice long-listed for the Polaris Prize (Canada's most prestigious musical award), was twice awarded Vocal Jazz Album of the Year at the Canadian INDIES Awards (2007, 2011), was nominated for jazz vocalist of the year at the National Jazz Awards (2009).",3,12,== Critical reception ==,18483110
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has been nominated 6 times for a JUNO Award (Canada's Grammy Awards), was recipient of the SOCAN songwriter award (2017) for her song 'Seven Bucks' (produced by Japanese DJ Mitsu), has been twice long-listed for the Polaris Prize (Canada's most prestigious musical award), was twice awarded Vocal Jazz Album of the Year at the Canadian INDIES Awards (2007, 2011), was nominated for jazz vocalist of the year at the National Jazz Awards (2009).",3,12,== Critical reception ==,18483110
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has been nominated 6 times for a JUNO Award (Canada's Grammy Awards), was recipient of the SOCAN songwriter award (2017) for her song 'Seven Bucks' (produced by Japanese DJ Mitsu), has been twice long-listed for the Polaris Prize (Canada's most prestigious musical award), was twice awarded Vocal Jazz Album of the Year at the Canadian INDIES Awards (2007, 2011), was nominated for jazz vocalist of the year at the National Jazz Awards (2009).",3,12,== Critical reception ==,18483110
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Start to Move  (Do Right, 2006)",0,14,== Discography ==,18483110
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Besides (Do Right, 2007)",0,15,== Discography ==,18483110
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Parkdale (Do Right, 2008)",0,16,== Discography ==,18483110
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Heavy Falls the Night (Do Right, 2010)",0,17,== Discography ==,18483110
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Heavy Falls the Night (Do Right, 2010)",0,17,== Discography ==,18483110
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Heavy Falls the Night (Do Right, 2010)",0,17,== Discography ==,18483110
2012,CD,YEAR_REGEX_1,TIME,time_reference,Rewind (Pinwheel/Linus Entertainment 2012),0,18,== Discography ==,18483110
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Signal (Linus, 2014), feat.",0,19,== Discography ==,18483110
2019,CD,YEAR_REGEX_1,TIME,time_reference,"MONTREAL (Pinwheel Music, 2019)",0,20,== Discography ==,18483110
