time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 January 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Blixa Bargeld (born Christian Emmerich on 12 January 1959) is a German musician who has been a member of the groups Einstürzende Neubauten, Nick Cave and the Bad Seeds and ANBB.",0,0,,655340
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Bargeld is from the Tempelhof area of West Berlin and he moved out of his parents' home in the late 1970s.,3,2,== Early life ==,655340
A 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 2008 documentary featured him visiting his mother and talking to her about his childhood and the relationship that he had with his parents.,4,2,== Early life ==,655340
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Bargeld founded the group Einstürzende Neubauten (""Collapsing New Constructions"").",0,4,== Career ==,655340
of the early days,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Bargeld spoke of the early days of Neubauten in 2010:,1,4,== Career ==,655340
2010,CD,YEAR_REGEX_1,TIME,time_reference,Bargeld spoke of the early days of Neubauten in 2010:,1,4,== Career ==,655340
am,VBP,HALFDAY_REGEX_1,TIME,,"The starting point for Neubauten was more that we didn't have anything, so I didn't really have the choice to say 'I am doing this, I am doing that, or maybe I should play organ'.",0,5,== Career ==,655340
am,VBP,HALFDAY_REGEX_1,TIME,,"The starting point for Neubauten was more that we didn't have anything, so I didn't really have the choice to say 'I am doing this, I am doing that, or maybe I should play organ'.",0,5,== Career ==,655340
1983 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 2003, Bargeld was a guitarist and backing vocalist with Nick Cave and the Bad Seeds.",0,6,== Career ==,655340
their 1987,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"""Bargeld played guitar on the Gun Club song ""Yellow Eyes"" from their 1987 album Mother Juno.",4,6,== Career ==,655340
1989,CD,YEAR_REGEX_1,TIME,time_reference,He also played on the album Novice by Alain Bashung in 1989.,5,6,== Career ==,655340
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he worked together with Oliver Augst on the music for the plays Rosa Melonen Schnitt Freude based on words by Gertrude Stein and Rom, Blicke by Rolf Dieter Brinkmann, which they also performed together in Italy, Germany and Austria.",0,7,== Career ==,655340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bargeld started a collaborative project with Alva Noto (a.k.a.",0,8,== Career ==,655340
26 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"An EP, Ret Marut Handshake, was released on 26 June 2010, followed later that year by a full-length album, Mimikry.",2,8,== Career ==,655340
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"An EP, Ret Marut Handshake, was released on 26 June 2010, followed later that year by a full-length album, Mimikry.",2,8,== Career ==,655340
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Bargeld collaborated with Italian composer Teho Teardo for an album called Still Smiling, which was released on the Specula record label.",3,8,== Career ==,655340
early October 2014,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early October 2014, Neubauten announced 24 November 2014 as the release date for their next album, Lament, described as a ""concept album based on a live performance and installation commissioned by the Flemish city of Diksmuide, Belgium to mark the centenary of the start of the First World War in 1914.""",5,8,== Career ==,655340
24 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In early October 2014, Neubauten announced 24 November 2014 as the release date for their next album, Lament, described as a ""concept album based on a live performance and installation commissioned by the Flemish city of Diksmuide, Belgium to mark the centenary of the start of the First World War in 1914.""",5,8,== Career ==,655340
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In early October 2014, Neubauten announced 24 November 2014 as the release date for their next album, Lament, described as a ""concept album based on a live performance and installation commissioned by the Flemish city of Diksmuide, Belgium to mark the centenary of the start of the First World War in 1914.""",5,8,== Career ==,655340
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Bargeld explained in October 2014 that Neubauten is essentially a materialistic band, leading them to employ two scientific researchers to seek out material to support the development of Lament  after the album received financial backing in August 2013.",7,8,== Career ==,655340
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Bargeld explained in October 2014 that Neubauten is essentially a materialistic band, leading them to employ two scientific researchers to seek out material to support the development of Lament  after the album received financial backing in August 2013.",7,8,== Career ==,655340
their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The band opened their 2014 European tour in support of Lament with a performance in Diksmuide, Belgium.",8,8,== Career ==,655340
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Evading do-re-mi (2011), explores how the themes and threads of Bargeld's work with Neubauten show even greater variation and experimentation in his performance work outside of the band.",1,10,== Style and influences ==,655340
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(Waiting for the Barbarians) for the Salzburg Festival in 2005, where he employed multi-layered symbolism through an ice-white setting and an interplay of voices, screams and noise.",3,10,== Style and influences ==,655340
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Shryane’s book examines Bargeld's vocal strategies and his trademark scream (describing it in dance terms as an endless pirouette or unanticipated giant leap) and the labyrinthine concerns of his texts through Artaudian performance theory (The Theatre and its Double, 1938).",4,10,== Style and influences ==,655340
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After his effect pedals were stolen in the early 1980s, he relied exclusively on the Fender floating/dynamic tremolo (like the Höfner units), which both raise and lower pitch, along with Fender Twin amplifiers, metal slides and changing his amp settings for each individual song to create a unique guitar sound.",2,12,== Instruments ==,655340
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The couple is featured among 37 other design and media figures in the 2010 book Designing Media by designer and IDEO co-founder Bill Moggridge.,3,14,== Personal life ==,655340
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bargeld was a vegetarian for 30 years, but stopped as a result of difficulties that he encountered while practicing vegetarianism in China.",5,14,== Personal life ==,655340
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was a smoker for a long period, but quit in the early 2000s.",6,14,== Personal life ==,655340
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The sound of Bargeld smoking a cigarette is a part of Einstürzende Neubauten's song ""Silence Is Sexy"" (2000), which is featured on the Silence Is Sexy studio album.",7,14,== Personal life ==,655340
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 (1995): Commissioned Music (music commissioned and performed for various theatre plays – including a version of ""Somewhere Over the Rainbow"")",0,16,== Solo discography ==,655340
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 (1995): Commissioned Music (music commissioned and performed for various theatre plays – including a version of ""Somewhere Over the Rainbow"")",0,16,== Solo discography ==,655340
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 (1996): Die Sonne (with Gudrun Gut and Members of the Ocean Club, album and single)",0,17,== Solo discography ==,655340
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 (1996): Die Sonne (with Gudrun Gut and Members of the Ocean Club, album and single)",0,17,== Solo discography ==,655340
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 (2000): Recycled (soundtrack composed by Blixa Bargeld, arranged and directed by Tim Isfort and performed by his orchestra)",0,18,== Solo discography ==,655340
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 (2000): Recycled (soundtrack composed by Blixa Bargeld, arranged and directed by Tim Isfort and performed by his orchestra)",0,18,== Solo discography ==,655340
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 (2001):,0,19,== Solo discography ==,655340
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 (2001):,0,19,== Solo discography ==,655340
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 (2006): ""Blixa Bargeld liest Bertolt Brecht Erotische Gedichte"" (spoken voice recording in German of Bertolt Brecht's erotic poems)",0,20,== Solo discography ==,655340
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 (2006): ""Blixa Bargeld liest Bertolt Brecht Erotische Gedichte"" (spoken voice recording in German of Bertolt Brecht's erotic poems)",0,20,== Solo discography ==,655340
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 (2010):,0,21,== Solo discography ==,655340
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 (2010):,0,21,== Solo discography ==,655340
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 (2010): Mimikry (with Alva Noto as ANBB, on Raster-Noton label – album also features contributions from Verushka)",0,22,== Solo discography ==,655340
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 (2010): Mimikry (with Alva Noto as ANBB, on Raster-Noton label – album also features contributions from Verushka)",0,22,== Solo discography ==,655340
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 (2013): ""Grand Hotel Tbilisi"" (track on the compilation Songs of Decadence: A Soundtrack to the Writings of Stanisław Przybyszewski)",0,23,== Solo discography ==,655340
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 (2013): ""Grand Hotel Tbilisi"" (track on the compilation Songs of Decadence: A Soundtrack to the Writings of Stanisław Przybyszewski)",0,23,== Solo discography ==,655340
